Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
349.53,1,-0.013,0.025,-0.01,-0.002,0.019,-0.003,-1.494,-0.017,0.75,346.88,95.0,40.550491,-3.476239,717.4,3,5,145.2,2.109
349.63,1,-0.036,0.009,0.014,-0.021,0.017,-0.0,-1.495,-0.018,0.75,346.88,95.0,40.550491,-3.476239,717.4,3,5,145.2,2.109
349.73,1,-0.05,0.001,-0.01,-0.036,0.009,-0.001,-1.498,-0.019,0.75,346.88,95.0,40.550491,-3.476239,717.4,3,5,145.2,2.109
349.83,1,-0.03,0.007,0.006,-0.036,0.002,0.001,-1.498,-0.018,0.749,346.88,95.0,40.550491,-3.476239,717.4,3,5,145.2,2.109
349.94,1,0.004,-0.004,0.011,-0.02,0.005,0.008,-1.498,-0.017,0.749,346.88,95.0,40.550491,-3.476239,717.4,3,5,145.2,2.109
350.03,1,-0.005,0.009,-0.003,-0.009,0.006,0.005,-1.497,-0.021,0.749,346.88,95.0,40.550491,-3.476239,717.4,3,5,145.2,2.109
350.13,1,-0.008,0.011,0.0,-0.005,0.008,-0.002,-1.496,-0.022,0.748,346.88,95.0,40.550491,-3.476239,717.4,3,5,145.2,2.109
350.23,1,0.006,-0.002,0.008,-0.008,0.005,-0.0,-1.495,-0.023,0.748,346.88,95.0,40.550491,-3.476239,717.4,3,5,145.2,2.109
350.33,1,0.005,-0.009,-0.0,0.007,-0.002,0.005,-1.495,-0.022,0.748,347.92,94.8,40.550293,-3.476042,716.1,4,5,146.2,2.109
350.43,1,-0.009,0.001,-0.002,-0.001,-0.002,-0.0,-1.495,-0.021,0.747,347.92,94.8,40.550293,-3.476042,716.1,4,5,146.2,2.109
350.53,1,-0.013,-0.001,-0.003,-0.008,-0.001,-0.002,-1.495,-0.021,0.747,347.92,94.8,40.550293,-3.476042,716.1,4,5,146.2,2.109
350.65,1,-0.024,-0.003,0.007,-0.016,-0.001,0.003,-1.496,-0.019,0.747,347.92,94.8,40.550293,-3.476042,716.1,4,5,146.2,2.109
350.73,1,-0.016,-0.012,0.0,-0.019,-0.005,0.001,-1.496,-0.018,0.748,347.92,94.8,40.550293,-3.476042,716.1,4,5,146.2,2.109
350.84,1,-0.015,0.002,-0.003,-0.015,-0.004,-0.002,-1.495,-0.016,0.748,347.92,94.8,40.550293,-3.476042,716.1,4,5,146.2,2.109
350.94,1,-0.023,-0.012,-0.003,-0.02,-0.006,-0.002,-1.494,-0.017,0.749,347.92,94.8,40.550293,-3.476042,716.1,4,5,146.2,2.109
351.04,1,-0.025,0.002,-0.007,-0.021,-0.007,-0.004,-1.494,-0.016,0.749,347.92,94.8,40.550293,-3.476042,716.1,4,5,146.2,2.109
351.14,1,-0.023,-0.009,0.01,-0.025,-0.005,-0.0,-1.495,-0.015,0.75,347.92,94.8,40.550293,-3.476042,716.1,4,5,146.2,2.109
351.24,1,-0.024,-0.019,-0.007,-0.024,-0.012,0.001,-1.496,-0.012,0.75,347.92,94.8,40.550293,-3.476042,716.1,4,5,146.2,2.109
351.35,1,-0.014,-0.014,-0.003,-0.016,-0.013,-0.003,-1.497,-0.01,0.751,348.88,94.7,40.550102,-3.475875,715.5,3,5,147.0,1.758
351.45,1,0.011,-0.001,0.019,-0.009,-0.01,0.005,-1.498,-0.009,0.751,348.88,94.7,40.550102,-3.475875,715.5,3,5,147.0,1.758
351.54,1,0.023,0.011,-0.002,0.011,-0.0,0.007,-1.497,-0.009,0.751,348.88,94.7,40.550102,-3.475875,715.5,3,5,147.0,1.758
351.64,1,-0.018,0.001,-0.016,0.004,0.005,-0.005,-1.495,-0.01,0.751,348.88,94.7,40.550102,-3.475875,715.5,3,5,147.0,1.758
351.74,1,-0.019,0.011,-0.003,-0.014,0.005,-0.004,-1.497,-0.009,0.751,348.88,94.7,40.550102,-3.475875,715.5,3,5,147.0,1.758
351.84,1,0.001,0.013,-0.003,-0.012,0.009,-0.003,-1.496,-0.012,0.752,348.88,94.7,40.550102,-3.475875,715.5,3,5,147.0,1.758
351.94,1,-0.012,0.007,-0.016,-0.006,0.013,-0.009,-1.495,-0.011,0.752,348.88,94.7,40.550102,-3.475875,715.5,3,5,147.0,1.758
352.04,1,-0.016,0.002,-0.005,-0.012,0.007,-0.011,-1.494,-0.009,0.752,348.88,94.7,40.550102,-3.475875,715.5,3,5,147.0,1.758
352.14,1,-0.019,0.01,0.01,-0.017,0.01,0.001,-1.494,-0.01,0.752,348.88,94.7,40.550102,-3.475875,715.5,3,5,147.0,1.758
352.24,1,0.003,0.001,0.011,-0.004,0.0,0.009,-1.495,-0.008,0.752,348.88,94.7,40.550102,-3.475875,715.5,3,5,147.0,1.758
352.36,1,-0.012,-0.015,0.006,-0.011,-0.008,0.006,-1.496,-0.005,0.752,349.95,93.9,40.5499,-3.475715,714.7,3,5,148.4,2.109
352.44,1,0.005,0.012,0.001,-0.004,-0.001,0.005,-1.498,-0.003,0.752,349.95,93.9,40.5499,-3.475715,714.7,3,5,148.4,2.109
352.54,1,-0.022,0.002,-0.015,-0.005,0.004,-0.004,-1.498,-0.002,0.752,349.95,93.9,40.5499,-3.475715,714.7,3,5,148.4,2.109
352.64,1,-0.028,0.004,-0.005,-0.022,0.005,-0.009,-1.498,-0.001,0.752,349.95,93.9,40.5499,-3.475715,714.7,3,5,148.4,2.109
352.74,1,-0.025,0.014,-0.01,-0.025,0.011,-0.01,-1.498,-0.003,0.751,349.95,93.9,40.5499,-3.475715,714.7,3,5,148.4,2.109
352.84,1,-0.018,-0.001,-0.005,-0.017,0.005,-0.004,-1.499,-0.003,0.751,349.95,93.9,40.5499,-3.475715,714.7,3,5,148.4,2.109
352.94,1,0.007,0.01,0.001,-0.015,0.004,-0.004,-1.498,-0.004,0.751,349.95,93.9,40.5499,-3.475715,714.7,3,5,148.4,2.109
353.05,1,0.006,0.003,-0.003,0.005,0.006,-0.001,-1.498,-0.003,0.75,349.95,93.9,40.5499,-3.475715,714.7,3,5,148.4,2.109
353.14,1,-0.025,-0.001,-0.004,-0.009,0.002,-0.003,-1.497,-0.004,0.75,349.95,93.9,40.5499,-3.475715,714.7,3,5,148.4,2.109
353.24,1,-0.013,0.002,0.01,-0.017,0.001,0.003,-1.497,-0.005,0.749,349.95,93.9,40.5499,-3.475715,714.7,3,5,148.4,2.109
353.34,1,0.026,-0.002,0.008,0.004,0.002,0.006,-1.497,-0.006,0.749,350.88,93.2,40.549702,-3.475563,713.9,3,5,149.8,2.812
353.44,1,-0.002,0.018,-0.018,0.005,0.005,-0.003,-1.497,-0.005,0.748,350.88,93.2,40.549702,-3.475563,713.9,3,5,149.8,2.812
353.54,1,-0.019,0.03,-0.014,-0.001,0.019,-0.011,-1.496,-0.006,0.748,350.88,93.2,40.549702,-3.475563,713.9,3,5,149.8,2.812
353.64,1,-0.045,0.01,0.004,-0.027,0.018,-0.004,-1.497,-0.006,0.748,350.88,93.2,40.549702,-3.475563,713.9,3,5,149.8,2.812
353.75,1,0.005,0.005,0.018,-0.018,0.011,0.004,-1.498,-0.007,0.748,350.88,93.2,40.549702,-3.475563,713.9,3,5,149.8,2.812
353.85,1,-0.024,0.002,0.009,-0.02,0.004,0.01,-1.498,-0.007,0.747,350.88,93.2,40.549702,-3.475563,713.9,3,5,149.8,2.812
354.04,1,-0.001,-0.01,-0.004,0.005,-0.007,-0.003,-1.496,-0.005,0.746,350.88,93.2,40.549702,-3.475563,713.9,3,5,149.8,2.812
354.14,1,-0.031,0.014,0.007,-0.01,0.0,0.002,-1.497,-0.005,0.746,350.88,93.2,40.549702,-3.475563,713.9,3,5,149.8,2.812
354.24,1,-0.013,0.009,-0.004,-0.019,0.01,0.001,-1.498,-0.007,0.746,350.88,93.2,40.549702,-3.475563,713.9,3,5,149.8,2.812
354.35,1,-0.004,0.024,-0.003,-0.008,0.017,-0.003,-1.496,-0.01,0.745,350.88,93.2,40.549702,-3.475563,713.9,3,5,149.8,2.812
354.45,1,0.024,-0.013,0.013,0.005,0.006,0.006,-1.496,-0.012,0.745,351.88,92.1,40.549503,-3.47542,713.4,3,5,150.5,2.109
354.55,1,0.008,-0.021,0.01,0.013,-0.007,0.009,-1.496,-0.011,0.745,351.88,92.1,40.549503,-3.47542,713.4,3,5,150.5,2.109
354.65,1,-0.019,0.025,-0.014,-0.002,0.0,-0.001,-1.495,-0.01,0.744,351.88,92.1,40.549503,-3.47542,713.4,3,5,150.5,2.109
354.75,1,-0.03,0.013,0.003,-0.022,0.008,-0.005,-1.495,-0.011,0.744,351.88,92.1,40.549503,-3.47542,713.4,3,5,150.5,2.109
354.85,1,-0.013,0.005,-0.0,-0.012,0.008,0.002,-1.494,-0.012,0.744,351.88,92.1,40.549503,-3.47542,713.4,3,5,150.5,2.109
354.95,1,-0.018,-0.001,0.003,-0.02,0.001,-0.002,-1.495,-0.014,0.744,351.88,92.1,40.549503,-3.47542,713.4,3,5,150.5,2.109
355.05,1,-0.02,-0.008,0.021,-0.021,-0.001,0.012,-1.497,-0.014,0.743,351.88,92.1,40.549503,-3.47542,713.4,3,5,150.5,2.109
355.15,1,0.008,-0.011,0.002,-0.004,-0.004,0.01,-1.496,-0.014,0.743,351.88,92.1,40.549503,-3.47542,713.4,3,5,150.5,2.109
355.25,1,-0.024,0.005,-0.024,-0.013,-0.005,-0.007,-1.494,-0.016,0.743,351.88,92.1,40.549503,-3.47542,713.4,3,5,150.5,2.109
355.35,1,-0.015,-0.006,0.006,-0.013,0.001,-0.007,-1.495,-0.018,0.742,351.88,92.1,40.549503,-3.47542,713.4,3,5,150.5,2.109
355.46,1,0.026,-0.005,0.012,0.002,-0.005,0.007,-1.494,-0.019,0.742,352.88,92.0,40.549297,-3.475266,712.3,3,5,150.5,0.703
355.56,1,-0.022,0.002,-0.024,-0.001,-0.004,-0.006,-1.493,-0.019,0.742,352.88,92.0,40.549297,-3.475266,712.3,3,5,150.5,0.703
355.66,1,-0.032,0.008,0.009,-0.021,0.006,-0.006,-1.494,-0.018,0.742,352.88,92.0,40.549297,-3.475266,712.3,3,5,150.5,0.703
355.76,1,-0.023,0.011,-0.006,-0.028,0.006,0.0,-1.495,-0.019,0.742,352.88,92.0,40.549297,-3.475266,712.3,3,5,150.5,0.703
355.85,1,-0.034,-0.009,0.001,-0.026,0.003,-0.004,-1.495,-0.019,0.741,352.88,92.0,40.549297,-3.475266,712.3,3,5,150.5,0.703
355.95,1,-0.003,-0.016,0.016,-0.016,-0.008,0.008,-1.497,-0.017,0.741,352.88,92.0,40.549297,-3.475266,712.3,3,5,150.5,0.703
356.06,1,-0.032,-0.0,-0.012,-0.025,-0.005,-0.001,-1.496,-0.017,0.741,352.88,92.0,40.549297,-3.475266,712.3,3,5,150.5,0.703
356.15,1,-0.027,0.005,0.008,-0.025,-0.004,0.003,-1.497,-0.017,0.741,352.88,92.0,40.549297,-3.475266,712.3,3,5,150.5,0.703
356.25,1,-0.009,0.015,-0.007,-0.018,0.008,-0.001,-1.497,-0.019,0.74,352.88,92.0,40.549297,-3.475266,712.3,3,5,150.5,0.703
356.35,1,-0.041,0.012,-0.007,-0.027,0.013,-0.005,-1.497,-0.019,0.74,352.88,92.0,40.549297,-3.475266,712.3,3,5,150.5,0.703
356.45,1,-0.023,0.024,-0.001,-0.031,0.013,-0.004,-1.496,-0.018,0.74,353.9,91.8,40.549095,-3.475129,711.5,3,5,151.9,1.406
356.55,1,-0.006,0.009,0.015,-0.022,0.013,0.001,-1.496,-0.02,0.739,353.9,91.8,40.549095,-3.475129,711.5,3,5,151.9,1.406
356.65,1,0.031,-0.016,0.001,0.0,-0.0,0.006,-1.496,-0.022,0.739,353.9,91.8,40.549095,-3.475129,711.5,3,5,151.9,1.406
356.75,1,0.017,-0.027,0.005,0.03,-0.013,0.006,-1.495,-0.023,0.738,353.9,91.8,40.549095,-3.475129,711.5,3,5,151.9,1.406
356.86,1,0.005,-0.014,0.004,0.008,-0.018,0.004,-1.494,-0.026,0.737,353.9,91.8,40.549095,-3.475129,711.5,3,5,151.9,1.406
356.96,1,-0.008,0.013,0.001,0.001,-0.001,-0.0,-1.496,-0.027,0.737,353.9,91.8,40.549095,-3.475129,711.5,3,5,151.9,1.406
357.05,1,-0.018,0.007,-0.014,-0.008,0.004,-0.0,-1.496,-0.027,0.736,353.9,91.8,40.549095,-3.475129,711.5,3,5,151.9,1.406
357.15,1,-0.002,0.001,0.02,-0.008,0.006,0.003,-1.497,-0.026,0.735,353.9,91.8,40.549095,-3.475129,711.5,3,5,151.9,1.406
357.25,1,-0.003,-0.008,0.013,-0.004,-0.004,0.011,-1.497,-0.028,0.735,353.9,91.8,40.549095,-3.475129,711.5,3,5,151.9,1.406
357.36,1,0.008,-0.01,0.009,-0.008,-0.008,0.01,-1.497,-0.026,0.734,353.9,91.8,40.549095,-3.475129,711.5,3,5,151.9,1.406
357.45,1,-0.004,-0.002,0.023,0.007,-0.004,0.014,-1.498,-0.028,0.734,354.89,91.8,40.548885,-3.474988,710.5,3,5,153.3,2.812
357.56,1,-0.008,-0.006,0.018,-0.004,-0.005,0.017,-1.499,-0.028,0.733,354.89,91.8,40.548885,-3.474988,710.5,3,5,153.3,2.812
357.66,1,-0.028,-0.004,0.008,-0.013,-0.004,0.014,-1.501,-0.027,0.732,354.89,91.8,40.548885,-3.474988,710.5,3,5,153.3,2.812
357.75,1,-0.009,0.003,0.029,-0.018,-0.002,0.018,-1.504,-0.025,0.732,354.89,91.8,40.548885,-3.474988,710.5,3,5,153.3,2.812
357.85,1,0.019,-0.014,0.015,0.001,-0.005,0.024,-1.506,-0.022,0.732,354.89,91.8,40.548885,-3.474988,710.5,3,5,153.3,2.812
357.96,1,0.003,-0.033,0.008,0.008,-0.017,0.012,-1.506,-0.019,0.732,354.89,91.8,40.548885,-3.474988,710.5,3,5,153.3,2.812
358.05,1,-0.029,-0.018,0.004,-0.008,-0.022,0.007,-1.507,-0.016,0.732,354.89,91.8,40.548885,-3.474988,710.5,3,5,153.3,2.812
358.16,1,-0.04,-0.017,0.017,-0.029,-0.016,0.01,-1.51,-0.013,0.733,354.89,91.8,40.548885,-3.474988,710.5,3,5,153.3,2.812
358.26,1,-0.005,0.002,0.02,-0.025,-0.007,0.017,-1.51,-0.011,0.733,354.89,91.8,40.548885,-3.474988,710.5,3,5,153.3,2.812
358.36,1,-0.01,-0.024,0.015,-0.013,-0.016,0.017,-1.51,-0.009,0.734,354.89,91.8,40.548885,-3.474988,710.5,3,5,153.3,2.812
358.46,1,0.029,-0.017,0.021,0.008,-0.018,0.018,-1.511,-0.004,0.734,355.94,90.7,40.548676,-3.47486,709.9,4,5,154.7,2.812
358.56,1,0.004,-0.01,-0.007,0.01,-0.015,0.009,-1.511,-0.0,0.735,355.94,90.7,40.548676,-3.47486,709.9,4,5,154.7,2.812
358.66,1,-0.03,-0.016,0.012,-0.003,-0.015,0.006,-1.513,0.001,0.735,355.94,90.7,40.548676,-3.47486,709.9,4,5,154.7,2.812
358.77,1,-0.036,-0.011,0.005,-0.028,-0.018,0.008,-1.515,-0.0,0.736,355.94,90.7,40.548676,-3.47486,709.9,4,5,154.7,2.812
358.88,1,0.003,-0.011,0.03,-0.015,-0.009,0.015,-1.517,-0.002,0.737,355.94,90.7,40.548676,-3.47486,709.9,4,5,154.7,2.812
358.96,1,-0.009,-0.0,-0.003,-0.008,-0.007,0.013,-1.517,0.0,0.738,355.94,90.7,40.548676,-3.47486,709.9,4,5,154.7,2.812
359.06,1,0.017,0.007,0.011,0.002,0.0,0.008,-1.518,0.005,0.738,355.94,90.7,40.548676,-3.47486,709.9,4,5,154.7,2.812
359.16,1,0.002,-0.016,0.006,0.009,-0.002,0.006,-1.518,0.007,0.738,355.94,90.7,40.548676,-3.47486,709.9,4,5,154.7,2.812
359.26,1,-0.066,-0.01,-0.006,-0.028,-0.011,0.001,-1.52,0.005,0.738,355.94,90.7,40.548676,-3.47486,709.9,4,5,154.7,2.812
359.37,1,-0.031,0.002,0.019,-0.035,-0.003,0.009,-1.523,0.005,0.739,355.94,90.7,40.548676,-3.47486,709.9,4,5,154.7,2.812
359.46,1,-0.026,0.027,0.002,-0.035,0.008,0.007,-1.524,0.002,0.738,356.89,90.5,40.54847,-3.474741,709.0,4,5,155.7,2.461
359.56,1,-0.002,0.03,0.007,-0.018,0.022,0.008,-1.524,0.001,0.739,356.89,90.5,40.54847,-3.474741,709.0,4,5,155.7,2.461
359.66,1,-0.003,-0.013,-0.0,-0.007,0.011,0.0,-1.525,0.001,0.739,356.89,90.5,40.54847,-3.474741,709.0,4,5,155.7,2.461
359.77,1,-0.008,0.004,0.0,-0.006,-0.0,0.005,-1.525,0.001,0.738,356.89,90.5,40.54847,-3.474741,709.0,4,5,155.7,2.461
359.87,1,-0.01,-0.005,0.011,-0.012,0.001,0.003,-1.525,-0.002,0.738,356.89,90.5,40.54847,-3.474741,709.0,4,5,155.7,2.461
359.97,1,0.001,-0.017,0.026,-0.004,-0.009,0.018,-1.527,-0.004,0.738,356.89,90.5,40.54847,-3.474741,709.0,4,5,155.7,2.461
360.07,1,-0.007,-0.003,-0.002,-0.003,-0.008,0.007,-1.527,-0.002,0.738,356.89,90.5,40.54847,-3.474741,709.0,4,5,155.7,2.461
360.16,1,0.009,0.023,0.006,-0.003,0.005,0.008,-1.527,-0.004,0.737,356.89,90.5,40.54847,-3.474741,709.0,4,5,155.7,2.461
360.26,1,-0.023,0.013,0.0,-0.005,0.013,0.002,-1.527,-0.007,0.737,356.89,90.5,40.54847,-3.474741,709.0,4,5,155.7,2.461
360.36,1,-0.022,0.01,0.005,-0.016,0.01,0.006,-1.529,-0.008,0.737,356.89,90.5,40.54847,-3.474741,709.0,4,5,155.7,2.461
360.46,1,0.01,0.001,0.015,-0.007,0.009,0.006,-1.529,-0.009,0.736,357.93,89.7,40.548267,-3.474623,708.0,3,5,157.1,2.461
360.56,1,0.031,0.004,0.011,0.01,0.004,0.012,-1.529,-0.009,0.736,357.93,89.7,40.548267,-3.474623,708.0,3,5,157.1,2.461
360.66,1,0.013,0.007,-0.007,0.02,0.003,0.005,-1.528,-0.012,0.735,357.93,89.7,40.548267,-3.474623,708.0,3,5,157.1,2.461
360.76,1,-0.023,0.021,-0.007,-0.0,0.014,-0.005,-1.528,-0.014,0.735,357.93,89.7,40.548267,-3.474623,708.0,3,5,157.1,2.461
360.86,1,-0.086,0.033,0.007,-0.045,0.023,-0.003,-1.53,-0.016,0.734,357.93,89.7,40.548267,-3.474623,708.0,3,5,157.1,2.461
360.96,1,0.002,0.034,-0.004,-0.035,0.029,0.005,-1.531,-0.019,0.734,357.93,89.7,40.548267,-3.474623,708.0,3,5,157.1,2.461
361.06,1,-0.01,-0.004,-0.004,-0.013,0.017,-0.003,-1.53,-0.019,0.733,357.93,89.7,40.548267,-3.474623,708.0,3,5,157.1,2.461
361.17,1,0.0,-0.004,-0.019,-0.01,0.005,-0.01,-1.53,-0.019,0.732,357.93,89.7,40.548267,-3.474623,708.0,3,5,157.1,2.461
361.26,1,-0.017,0.021,-0.001,-0.006,0.007,-0.007,-1.53,-0.021,0.731,357.93,89.7,40.548267,-3.474623,708.0,3,5,157.1,2.461
361.36,1,-0.009,0.005,0.008,-0.01,0.01,-0.001,-1.529,-0.025,0.73,357.93,89.7,40.548267,-3.474623,708.0,3,5,157.1,2.461
361.46,1,0.016,0.012,0.002,-0.002,0.011,0.005,-1.529,-0.026,0.729,358.9,90.2,40.548058,-3.474506,707.4,3,5,157.9,2.109
361.56,1,0.004,0.009,-0.013,0.005,0.01,-0.004,-1.527,-0.025,0.729,358.9,90.2,40.548058,-3.474506,707.4,3,5,157.9,2.109
361.66,1,-0.011,-0.008,0.004,-0.001,0.005,-0.004,-1.528,-0.024,0.728,358.9,90.2,40.548058,-3.474506,707.4,3,5,157.9,2.109
361.77,1,-0.019,0.009,-0.025,-0.011,0.003,-0.011,-1.526,-0.027,0.727,358.9,90.2,40.548058,-3.474506,707.4,3,5,157.9,2.109
361.88,1,-0.049,0.008,-0.003,-0.029,0.004,-0.013,-1.527,-0.026,0.727,358.9,90.2,40.548058,-3.474506,707.4,3,5,157.9,2.109
361.97,1,-0.034,0.017,0.005,-0.038,0.009,0.001,-1.529,-0.027,0.726,358.9,90.2,40.548058,-3.474506,707.4,3,5,157.9,2.109
362.07,1,-0.027,-0.001,-0.006,-0.036,0.013,-0.007,-1.529,-0.026,0.726,358.9,90.2,40.548058,-3.474506,707.4,3,5,157.9,2.109
362.17,1,0.008,-0.011,-0.01,-0.014,-0.004,-0.004,-1.528,-0.024,0.726,358.9,90.2,40.548058,-3.474506,707.4,3,5,157.9,2.109
362.27,1,0.018,-0.016,0.003,0.01,-0.01,-0.003,-1.527,-0.021,0.726,358.9,90.2,40.548058,-3.474506,707.4,3,5,157.9,2.109
362.37,1,-0.02,-0.031,-0.023,-0.002,-0.016,-0.008,-1.525,-0.02,0.726,358.9,90.2,40.548058,-3.474506,707.4,3,5,157.9,2.109
362.48,1,-0.041,-0.035,-0.015,-0.024,-0.032,-0.017,-1.524,-0.018,0.727,359.96,90.8,40.547855,-3.474392,706.4,3,5,158.6,1.406
362.57,1,-0.048,-0.034,0.001,-0.039,-0.036,-0.007,-1.526,-0.015,0.728,359.96,90.8,40.547855,-3.474392,706.4,3,5,158.6,1.406
362.67,1,-0.008,-0.045,0.009,-0.025,-0.038,0.001,-1.525,-0.017,0.729,359.96,90.8,40.547855,-3.474392,706.4,3,5,158.6,1.406
362.77,1,0.015,-0.02,-0.008,-0.008,-0.037,-0.001,-1.524,-0.015,0.729,359.96,90.8,40.547855,-3.474392,706.4,3,5,158.6,1.406
362.87,1,-0.01,-0.023,-0.009,0.0,-0.023,-0.006,-1.522,-0.014,0.73,359.96,90.8,40.547855,-3.474392,706.4,3,5,158.6,1.406
362.97,1,0.016,-0.038,0.001,0.004,-0.024,-0.003,-1.522,-0.012,0.731,359.96,90.8,40.547855,-3.474392,706.4,3,5,158.6,1.406
363.08,1,-0.035,-0.012,-0.028,-0.014,-0.027,-0.012,-1.52,-0.011,0.732,359.96,90.8,40.547855,-3.474392,706.4,3,5,158.6,1.406
363.18,1,0.005,-0.016,0.018,-0.009,-0.021,-0.005,-1.519,-0.013,0.733,359.96,90.8,40.547855,-3.474392,706.4,3,5,158.6,1.406
363.27,1,-0.004,-0.005,-0.026,-0.002,-0.013,-0.006,-1.516,-0.01,0.733,359.96,90.8,40.547855,-3.474392,706.4,3,5,158.6,1.406
363.37,1,-0.046,0.009,-0.034,-0.021,-0.002,-0.024,-1.515,-0.008,0.734,359.96,90.8,40.547855,-3.474392,706.4,3,5,158.6,1.406
363.47,1,0.001,-0.012,0.006,-0.017,-0.002,-0.014,-1.515,-0.009,0.735,360.95,91.5,40.547646,-3.474285,705.8,3,5,160.0,2.109
363.57,1,0.009,-0.011,-0.025,-0.004,-0.006,-0.012,-1.514,-0.008,0.735,360.95,91.5,40.547646,-3.474285,705.8,3,5,160.0,2.109
363.68,1,-0.001,-0.015,-0.031,0.005,-0.013,-0.026,-1.51,-0.007,0.736,360.95,91.5,40.547646,-3.474285,705.8,3,5,160.0,2.109
363.77,1,-0.026,0.002,-0.015,-0.01,-0.004,-0.025,-1.509,-0.009,0.736,360.95,91.5,40.547646,-3.474285,705.8,3,5,160.0,2.109
363.87,1,-0.022,0.008,0.005,-0.023,0.001,-0.009,-1.509,-0.009,0.737,360.95,91.5,40.547646,-3.474285,705.8,3,5,160.0,2.109
364.07,1,-0.004,0.007,-0.028,0.006,-0.007,-0.015,-1.504,-0.009,0.738,360.95,91.5,40.547646,-3.474285,705.8,3,5,160.0,2.109
364.17,1,-0.017,0.024,-0.007,-0.006,0.0,-0.012,-1.504,-0.008,0.738,360.95,91.5,40.547646,-3.474285,705.8,3,5,160.0,2.109
364.28,1,-0.032,0.016,-0.018,-0.019,0.017,-0.014,-1.505,-0.007,0.739,360.95,91.5,40.547646,-3.474285,705.8,3,5,160.0,2.109
364.38,1,-0.031,0.005,0.004,-0.032,0.015,-0.01,-1.506,-0.006,0.74,360.95,91.5,40.547646,-3.474285,705.8,3,5,160.0,2.109
364.47,1,-0.016,-0.017,0.005,-0.02,-0.001,0.004,-1.505,-0.004,0.741,360.95,91.5,40.547646,-3.474285,705.8,3,5,160.0,2.109
364.57,1,-0.016,-0.038,0.007,-0.022,-0.021,0.004,-1.507,0.001,0.742,361.89,92.2,40.547428,-3.474188,705.0,3,5,160.7,2.109
364.67,1,-0.038,-0.007,0.004,-0.018,-0.017,0.006,-1.508,0.0,0.743,361.89,92.2,40.547428,-3.474188,705.0,3,5,160.7,2.109
364.77,1,-0.058,0.028,0.022,-0.046,-0.004,0.008,-1.511,-0.002,0.743,361.89,92.2,40.547428,-3.474188,705.0,3,5,160.7,2.109
364.87,1,0.031,-0.013,0.053,-0.022,0.005,0.031,-1.515,-0.008,0.744,361.89,92.2,40.547428,-3.474188,705.0,3,5,160.7,2.109
364.97,1,0.075,-0.024,0.004,0.037,-0.009,0.029,-1.514,-0.008,0.745,361.89,92.2,40.547428,-3.474188,705.0,3,5,160.7,2.109
365.07,1,0.015,-0.021,-0.005,0.04,-0.017,0.004,-1.511,-0.005,0.746,361.89,92.2,40.547428,-3.474188,705.0,3,5,160.7,2.109
365.17,1,-0.028,-0.0,0.025,0.007,-0.01,0.012,-1.512,-0.006,0.747,361.89,92.2,40.547428,-3.474188,705.0,3,5,160.7,2.109
365.27,1,-0.041,0.019,0.025,-0.023,0.002,0.022,-1.514,-0.008,0.747,361.89,92.2,40.547428,-3.474188,705.0,3,5,160.7,2.109
365.38,1,-0.039,0.012,0.008,-0.038,0.011,0.015,-1.516,-0.01,0.748,361.89,92.2,40.547428,-3.474188,705.0,3,5,160.7,2.109
365.47,1,0.004,0.03,0.015,-0.021,0.018,0.016,-1.518,-0.007,0.748,361.89,92.2,40.547428,-3.474188,705.0,3,5,160.7,2.109
365.58,1,0.019,0.042,-0.007,0.005,0.03,0.003,-1.518,-0.01,0.749,362.88,92.5,40.547211,-3.474092,704.1,4,5,162.1,2.109
365.68,1,-0.01,0.02,0.029,-0.005,0.028,0.012,-1.52,-0.011,0.749,362.88,92.5,40.547211,-3.474092,704.1,4,5,162.1,2.109
365.78,1,-0.007,0.016,-0.009,-0.001,0.027,0.01,-1.52,-0.012,0.75,362.88,92.5,40.547211,-3.474092,704.1,4,5,162.1,2.109
365.88,1,-0.025,0.027,-0.007,-0.007,0.023,-0.004,-1.517,-0.016,0.75,362.88,92.5,40.547211,-3.474092,704.1,4,5,162.1,2.109
365.98,1,-0.048,0.02,-0.005,-0.032,0.021,-0.004,-1.516,-0.02,0.749,362.88,92.5,40.547211,-3.474092,704.1,4,5,162.1,2.109
366.08,1,-0.05,0.034,-0.001,-0.051,0.028,-0.006,-1.516,-0.022,0.749,362.88,92.5,40.547211,-3.474092,704.1,4,5,162.1,2.109
366.18,1,0.032,0.003,0.016,-0.016,0.02,0.009,-1.517,-0.024,0.749,362.88,92.5,40.547211,-3.474092,704.1,4,5,162.1,2.109
366.28,1,0.005,0.017,-0.037,0.012,0.011,-0.009,-1.514,-0.024,0.75,362.88,92.5,40.547211,-3.474092,704.1,4,5,162.1,2.109
366.38,1,-0.022,0.007,0.018,-0.008,0.01,-0.007,-1.514,-0.024,0.75,362.88,92.5,40.547211,-3.474092,704.1,4,5,162.1,2.109
366.48,1,0.072,-0.036,0.044,0.014,-0.001,0.019,-1.516,-0.022,0.751,362.88,92.5,40.547211,-3.474092,704.1,4,5,162.1,2.109
