Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
659.76,1,-0.007,0.017,-0.002,-0.012,0.009,-0.002,-1.539,0.008,-2.793,652.07,90.8,40.466946,-3.448313,585.8,3,5,83.7,0.352
659.87,1,-0.026,0.005,0.003,-0.023,0.011,-0.003,-1.541,0.008,-2.794,652.07,90.8,40.466946,-3.448313,585.8,3,5,83.7,0.352
659.96,1,0.017,0.019,0.012,-0.005,0.01,0.01,-1.545,0.007,-2.794,652.07,90.8,40.466946,-3.448313,585.8,3,5,83.7,0.352
660.08,1,-0.003,0.013,0.009,0.0,0.016,0.009,-1.544,0.007,-2.795,652.07,90.8,40.466946,-3.448313,585.8,3,5,83.7,0.352
660.17,1,0.024,0.009,0.015,0.008,0.012,0.01,-1.545,0.006,-2.796,652.07,90.8,40.466946,-3.448313,585.8,3,5,83.7,0.352
660.26,1,0.025,0.01,0.046,0.023,0.013,0.024,-1.546,0.003,-2.796,652.07,90.8,40.466946,-3.448313,585.8,3,5,83.7,0.352
660.36,1,-0.014,-0.003,0.007,0.008,0.005,0.03,-1.545,0.002,-2.797,653.11,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
660.48,1,-0.024,-0.011,0.006,-0.011,-0.003,0.011,-1.545,0.002,-2.797,653.11,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
660.58,1,-0.001,-0.03,0.026,-0.006,-0.017,0.015,-1.546,0.001,-2.797,653.11,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
660.67,1,-0.03,-0.042,-0.012,-0.022,-0.031,0.013,-1.547,0.003,-2.796,653.11,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
660.77,1,-0.032,-0.025,0.015,-0.025,-0.03,0.003,-1.545,0.003,-2.795,653.11,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
660.88,1,0.023,-0.026,0.029,-0.005,-0.029,0.017,-1.546,0.005,-2.794,653.11,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
660.98,1,-0.022,-0.034,0.002,-0.005,-0.027,0.013,-1.547,0.005,-2.793,653.11,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
661.07,1,-0.0,-0.001,0.027,-0.009,-0.02,0.015,-1.55,0.006,-2.793,653.11,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
661.17,1,0.013,-0.001,0.04,0.0,-0.008,0.027,-1.552,0.004,-2.793,653.11,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
661.27,1,0.014,-0.012,0.002,0.01,-0.008,0.021,-1.553,0.003,-2.792,653.11,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
661.37,1,-0.024,-0.034,0.054,-0.001,-0.017,0.033,-1.557,0.003,-2.792,654.04,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
661.47,1,-0.007,0.005,-0.012,-0.005,-0.013,0.019,-1.556,0.0,-2.792,654.04,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
661.57,1,-0.041,-0.015,0.004,-0.022,-0.01,-0.001,-1.557,0.001,-2.792,654.04,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
661.68,1,0.014,-0.01,0.004,-0.011,-0.013,0.006,-1.56,0.002,-2.792,654.04,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
661.77,1,-0.037,-0.006,0.02,-0.02,-0.014,0.012,-1.563,0.002,-2.792,654.04,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
661.88,1,-0.008,0.012,0.007,-0.017,0.006,0.013,-1.564,0.0,-2.792,654.04,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
661.97,1,-0.031,-0.001,0.013,-0.014,0.005,0.008,-1.564,-0.0,-2.792,654.04,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
662.07,1,0.001,-0.025,-0.003,-0.024,-0.008,0.004,-1.564,0.001,-2.793,654.04,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
662.18,1,0.035,-0.01,0.029,0.006,-0.019,0.016,-1.564,0.001,-2.793,654.04,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
662.27,1,-0.01,-0.01,-0.01,0.008,-0.014,0.01,-1.563,0.001,-2.792,654.04,90.4,40.466972,-3.448023,586.8,3,5,83.7,0.352
662.38,1,-0.01,-0.024,0.014,-0.006,-0.016,0.004,-1.563,0.002,-2.792,655.0,90.3,40.466984,-3.447711,587.6,3,5,84.7,1.055
662.47,1,-0.029,0.024,-0.008,-0.014,0.002,-0.004,-1.564,0.0,-2.793,655.0,90.3,40.466984,-3.447711,587.6,3,5,84.7,1.055
662.58,1,-0.08,0.014,0.053,-0.044,0.007,0.022,-1.566,-0.002,-2.793,655.0,90.3,40.466984,-3.447711,587.6,3,5,84.7,1.055
662.67,1,-0.023,0.039,0.013,-0.046,0.025,0.032,-1.567,-0.003,-2.794,655.0,90.3,40.466984,-3.447711,587.6,3,5,84.7,1.055
662.78,1,0.019,0.014,0.013,-0.0,0.027,0.017,-1.567,-0.004,-2.794,655.0,90.3,40.466984,-3.447711,587.6,3,5,84.7,1.055
662.88,1,-0.049,-0.028,0.054,-0.02,0.001,0.029,-1.568,-0.0,-2.795,655.0,90.3,40.466984,-3.447711,587.6,3,5,84.7,1.055
662.97,1,0.06,0.001,0.002,-0.0,-0.006,0.029,-1.568,-0.001,-2.795,655.0,90.3,40.466984,-3.447711,587.6,3,5,84.7,1.055
663.07,1,0.056,0.024,0.021,0.038,0.003,0.014,-1.566,-0.004,-2.797,655.0,90.3,40.466984,-3.447711,587.6,3,5,84.7,1.055
663.18,1,-0.095,0.028,0.007,-0.015,0.023,0.014,-1.565,-0.008,-2.798,655.0,90.3,40.466984,-3.447711,587.6,3,5,84.7,1.055
663.27,1,-0.073,0.021,0.025,-0.06,0.022,0.017,-1.57,-0.01,-2.799,655.0,90.3,40.466984,-3.447711,587.6,3,5,84.7,1.055
663.38,1,-0.052,0.025,0.03,-0.055,0.022,0.023,-1.573,-0.012,-2.801,656.05,90.1,40.467037,-3.447127,586.7,3,5,83.7,1.055
663.47,1,0.047,0.003,0.05,-0.01,0.016,0.039,-1.575,-0.013,-2.802,656.05,90.1,40.467037,-3.447127,586.7,3,5,83.7,1.055
663.57,1,-0.017,0.003,0.007,-0.004,0.01,0.027,-1.575,-0.017,-2.803,656.05,90.1,40.467037,-3.447127,586.7,3,5,83.7,1.055
663.67,1,-0.002,0.032,0.025,-0.004,0.017,0.021,-1.576,-0.018,-2.804,656.05,90.1,40.467037,-3.447127,586.7,3,5,83.7,1.055
663.78,1,-0.032,0.004,0.047,-0.01,0.016,0.032,-1.58,-0.019,-2.806,656.05,90.1,40.467037,-3.447127,586.7,3,5,83.7,1.055
663.88,1,-0.013,0.011,0.031,-0.034,0.008,0.034,-1.582,-0.018,-2.807,656.05,90.1,40.467037,-3.447127,586.7,3,5,83.7,1.055
663.98,1,-0.054,-0.0,-0.007,-0.031,0.007,0.017,-1.585,-0.019,-2.808,656.05,90.1,40.467037,-3.447127,586.7,3,5,83.7,1.055
664.08,1,0.04,-0.014,0.039,0.007,-0.006,0.025,-1.587,-0.019,-2.809,656.05,90.1,40.467037,-3.447127,586.7,3,5,83.7,1.055
664.27,1,-0.012,-0.015,0.018,-0.023,0.002,0.011,-1.587,-0.017,-2.81,656.05,90.1,40.467037,-3.447127,586.7,3,5,83.7,1.055
664.37,1,0.012,-0.03,-0.021,-0.009,-0.021,0.003,-1.588,-0.014,-2.81,656.05,90.1,40.467037,-3.447127,586.7,3,5,83.7,1.055
664.47,1,-0.012,-0.015,-0.022,-0.008,-0.019,-0.013,-1.587,-0.011,-2.81,657.06,89.8,40.467068,-3.446833,586.7,3,5,84.0,1.055
664.58,1,0.009,-0.014,0.008,-0.009,-0.013,-0.007,-1.59,-0.011,-2.81,657.06,89.8,40.467068,-3.446833,586.7,3,5,84.0,1.055
664.68,1,-0.014,-0.015,-0.012,-0.006,-0.017,-0.006,-1.588,-0.008,-2.81,657.06,89.8,40.467068,-3.446833,586.7,3,5,84.0,1.055
664.78,1,0.019,-0.002,-0.034,0.001,-0.009,-0.019,-1.583,-0.007,-2.81,657.06,89.8,40.467068,-3.446833,586.7,3,5,84.0,1.055
664.88,1,-0.002,-0.024,-0.037,0.01,-0.014,-0.028,-1.579,-0.003,-2.81,657.06,89.8,40.467068,-3.446833,586.7,3,5,84.0,1.055
664.98,1,0.013,-0.012,0.008,-0.001,-0.012,-0.018,-1.577,-0.001,-2.81,657.06,89.8,40.467068,-3.446833,586.7,3,5,84.0,1.055
665.08,1,0.059,-0.027,-0.01,0.035,-0.019,-0.01,-1.577,-0.0,-2.81,657.06,89.8,40.467068,-3.446833,586.7,3,5,84.0,1.055
665.18,1,-0.041,-0.009,0.005,0.012,-0.018,0.001,-1.578,0.002,-2.81,657.06,89.8,40.467068,-3.446833,586.7,3,5,84.0,1.055
665.28,1,-0.029,0.008,-0.004,-0.024,-0.009,-0.003,-1.577,0.002,-2.81,657.06,89.8,40.467068,-3.446833,586.7,3,5,84.0,1.055
665.38,1,-0.0,0.002,-0.009,-0.011,0.004,-0.005,-1.574,-0.001,-2.811,657.06,89.8,40.467068,-3.446833,586.7,3,5,84.0,1.055
665.48,1,-0.049,-0.007,-0.031,-0.021,-0.003,-0.017,-1.571,-0.001,-2.811,658.1,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
665.58,1,0.069,-0.017,-0.003,0.012,-0.008,-0.015,-1.57,0.0,-2.811,658.1,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
665.68,1,-0.007,-0.01,-0.01,0.022,-0.012,-0.014,-1.57,0.001,-2.811,658.1,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
665.78,1,-0.09,-0.025,-0.014,-0.04,-0.011,-0.009,-1.57,-0.001,-2.811,658.1,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
665.88,1,0.033,0.005,-0.026,-0.036,-0.01,-0.017,-1.569,-0.002,-2.811,658.1,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.0,1,-0.04,-0.022,-0.037,-0.013,-0.013,-0.026,-1.569,-0.003,-2.811,658.1,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.08,1,0.009,-0.01,-0.006,-0.012,-0.014,-0.024,-1.569,-0.002,-2.811,658.1,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.19,1,-0.05,0.005,-0.005,-0.01,-0.003,-0.014,-1.568,0.0,-2.81,658.1,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.28,1,-0.013,0.002,-0.029,-0.034,0.001,-0.012,-1.564,0.003,-2.81,658.1,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.39,1,0.013,-0.024,-0.016,-0.006,-0.009,-0.022,-1.561,0.004,-2.81,658.1,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.48,1,0.037,-0.005,-0.023,0.021,-0.01,-0.025,-1.561,0.002,-2.809,659.01,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.58,1,0.031,0.007,-0.018,0.031,-0.005,-0.016,-1.559,-0.0,-2.809,659.01,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.68,1,-0.052,0.019,-0.037,-0.005,0.007,-0.029,-1.558,-0.003,-2.809,659.01,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.78,1,0.001,-0.002,0.01,-0.015,0.001,-0.012,-1.559,-0.005,-2.809,659.01,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.88,1,-0.03,0.011,0.031,-0.022,0.009,0.004,-1.565,-0.006,-2.81,659.01,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
666.98,1,0.016,0.013,0.089,-0.011,0.012,0.056,-1.572,-0.007,-2.81,659.01,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
667.08,1,-0.013,-0.003,-0.022,0.004,0.006,0.029,-1.568,-0.007,-2.81,659.01,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
667.18,1,0.027,0.022,0.014,0.003,0.011,0.009,-1.568,-0.009,-2.811,659.01,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
667.28,1,-0.023,0.007,0.03,0.005,0.01,0.018,-1.571,-0.011,-2.811,659.01,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
667.38,1,-0.081,0.024,0.012,-0.037,0.016,0.023,-1.574,-0.016,-2.812,659.01,89.2,40.467094,-3.446535,586.3,3,5,84.0,0.352
667.48,1,-0.041,0.003,0.021,-0.052,0.011,0.015,-1.578,-0.019,-2.812,660.06,88.5,40.467136,-3.445966,586.2,3,5,83.7,0.352
667.59,1,0.053,-0.016,0.014,-0.007,-0.001,0.017,-1.578,-0.019,-2.812,660.06,88.5,40.467136,-3.445966,586.2,3,5,83.7,0.352
667.7,1,0.041,-0.006,0.002,0.027,-0.004,0.01,-1.576,-0.022,-2.812,660.06,88.5,40.467136,-3.445966,586.2,3,5,83.7,0.352
667.78,1,-0.001,-0.006,-0.023,0.02,-0.011,-0.006,-1.574,-0.026,-2.813,660.06,88.5,40.467136,-3.445966,586.2,3,5,83.7,0.352
667.88,1,-0.031,0.02,-0.003,-0.006,0.005,-0.011,-1.575,-0.028,-2.813,660.06,88.5,40.467136,-3.445966,586.2,3,5,83.7,0.352
668.0,1,-0.035,0.03,-0.003,-0.025,0.02,-0.005,-1.577,-0.029,-2.813,660.06,88.5,40.467136,-3.445966,586.2,3,5,83.7,0.352
668.08,1,-0.048,0.002,-0.005,-0.037,0.017,-0.003,-1.577,-0.028,-2.813,660.06,88.5,40.467136,-3.445966,586.2,3,5,83.7,0.352
668.19,1,0.048,-0.028,0.005,-0.01,-0.007,-0.002,-1.576,-0.026,-2.813,660.06,88.5,40.467136,-3.445966,586.2,3,5,83.7,0.352
668.28,1,0.01,-0.035,-0.021,0.02,-0.024,-0.007,-1.572,-0.025,-2.814,660.06,88.5,40.467136,-3.445966,586.2,3,5,83.7,0.352
668.38,1,-0.006,-0.002,-0.006,0.009,-0.019,-0.009,-1.572,-0.026,-2.814,660.06,88.5,40.467136,-3.445966,586.2,3,5,83.7,0.352
668.48,1,-0.056,0.011,-0.01,-0.026,-0.001,-0.01,-1.571,-0.027,-2.814,661.13,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
668.58,1,-0.054,0.018,0.021,-0.047,0.008,0.007,-1.572,-0.028,-2.814,661.13,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
668.68,1,-0.011,0.006,-0.017,-0.025,0.008,-0.001,-1.572,-0.025,-2.814,661.13,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
668.78,1,-0.018,-0.011,0.003,-0.024,0.006,-0.006,-1.57,-0.022,-2.814,661.13,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
668.89,1,-0.046,-0.017,-0.002,-0.033,-0.01,-0.003,-1.57,-0.018,-2.813,661.13,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.0,1,0.009,-0.03,0.02,-0.026,-0.018,0.008,-1.571,-0.016,-2.813,661.13,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.1,1,0.101,-0.047,0.025,0.038,-0.033,0.017,-1.571,-0.014,-2.812,661.13,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.19,1,-0.034,-0.007,-0.003,0.029,-0.028,0.013,-1.572,-0.013,-2.811,661.13,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.29,1,0.037,0.001,0.02,0.013,-0.009,0.011,-1.57,-0.013,-2.811,661.13,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.39,1,-0.003,-0.02,-0.021,0.018,-0.013,0.002,-1.567,-0.013,-2.81,661.13,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.5,1,-0.07,-0.011,-0.038,-0.017,-0.014,-0.021,-1.567,-0.012,-2.809,662.06,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.59,1,-0.062,-0.04,0.019,-0.064,-0.021,-0.016,-1.566,-0.009,-2.808,662.06,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.7,1,0.035,-0.029,-0.02,-0.012,-0.032,-0.002,-1.564,-0.008,-2.807,662.06,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.8,1,0.026,0.006,0.014,0.013,-0.016,-0.001,-1.563,-0.008,-2.807,662.06,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.89,1,-0.031,-0.0,-0.024,-0.009,-0.004,-0.01,-1.562,-0.006,-2.806,662.06,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
669.99,1,0.047,-0.03,-0.007,0.013,-0.014,-0.01,-1.559,-0.003,-2.805,662.06,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
670.09,1,-0.004,0.012,-0.021,0.015,-0.009,-0.017,-1.557,-0.003,-2.805,662.06,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
670.19,1,-0.068,0.005,-0.008,-0.028,0.003,-0.012,-1.557,-0.003,-2.805,662.06,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
670.29,1,0.002,0.002,-0.002,-0.025,0.004,-0.007,-1.558,-0.005,-2.804,662.06,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
670.39,1,0.001,-0.014,-0.011,0.009,-0.005,-0.005,-1.557,-0.006,-2.804,662.06,87.3,40.467163,-3.445682,587.2,3,5,83.3,0.352
670.49,1,-0.051,0.002,-0.032,-0.031,-0.003,-0.018,-1.554,-0.003,-2.803,663.04,90.1,40.467224,-3.445105,586.2,3,5,83.3,0.703
670.59,1,0.023,-0.027,-0.025,-0.014,-0.01,-0.025,-1.551,-0.003,-2.802,663.04,90.1,40.467224,-3.445105,586.2,3,5,83.3,0.703
670.7,1,-0.016,-0.0,-0.003,-0.001,-0.013,-0.017,-1.55,-0.003,-2.802,663.04,90.1,40.467224,-3.445105,586.2,3,5,83.3,0.703
670.79,1,-0.065,0.01,0.014,-0.028,0.0,-0.004,-1.551,-0.002,-2.801,663.04,90.1,40.467224,-3.445105,586.2,3,5,83.3,0.703
670.9,1,-0.024,0.006,0.03,-0.043,0.004,0.017,-1.552,-0.001,-2.8,663.04,90.1,40.467224,-3.445105,586.2,3,5,83.3,0.703
671.0,1,0.024,-0.001,0.03,-0.001,0.003,0.028,-1.554,-0.003,-2.8,663.04,90.1,40.467224,-3.445105,586.2,3,5,83.3,0.703
671.09,1,-0.03,0.005,-0.031,-0.011,0.004,0.003,-1.555,-0.002,-2.799,663.04,90.1,40.467224,-3.445105,586.2,3,5,83.3,0.703
671.19,1,-0.047,-0.015,0.003,-0.028,-0.002,-0.006,-1.555,-0.001,-2.798,663.04,90.1,40.467224,-3.445105,586.2,3,5,83.3,0.703
671.29,1,0.013,-0.026,0.024,-0.028,-0.018,0.005,-1.556,-0.001,-2.797,663.04,90.1,40.467224,-3.445105,586.2,3,5,83.3,0.703
671.4,1,-0.056,-0.016,0.024,-0.024,-0.017,0.018,-1.557,-0.002,-2.796,663.04,90.1,40.467224,-3.445105,586.2,3,5,83.3,0.703
671.5,1,-0.107,-0.032,0.013,-0.062,-0.023,0.019,-1.559,0.001,-2.795,664.06,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.703
671.59,1,-0.029,-0.034,0.024,-0.059,-0.031,0.023,-1.558,0.004,-2.793,664.06,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.703
671.69,1,0.089,-0.032,0.045,0.005,-0.029,0.029,-1.558,0.004,-2.792,664.06,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.703
671.79,1,-0.002,-0.008,0.011,0.027,-0.02,0.027,-1.559,0.006,-2.791,664.06,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.703
671.89,1,-0.105,-0.012,0.006,-0.039,-0.015,0.016,-1.559,0.007,-2.789,664.06,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.703
672.0,1,-0.045,-0.011,0.004,-0.064,-0.013,0.003,-1.558,0.007,-2.788,664.06,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.703
672.09,1,0.049,-0.046,0.06,-0.014,-0.028,0.029,-1.559,0.007,-2.786,664.06,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.703
672.2,1,-0.06,-0.028,0.011,-0.008,-0.03,0.033,-1.561,0.008,-2.784,664.06,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.703
672.29,1,-0.038,-0.025,0.009,-0.043,-0.029,0.013,-1.564,0.013,-2.782,664.06,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.703
672.4,1,0.044,0.004,0.017,0.004,-0.015,0.019,-1.566,0.014,-2.78,664.06,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.703
672.49,1,0.007,-0.003,-0.013,0.015,-0.004,0.004,-1.565,0.014,-2.779,665.01,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.352
672.6,1,-0.041,-0.033,0.015,-0.016,-0.017,0.0,-1.563,0.014,-2.777,665.01,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.352
672.7,1,-0.01,-0.034,0.028,-0.015,-0.025,0.018,-1.566,0.015,-2.775,665.01,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.352
672.8,1,0.011,-0.026,-0.0,-0.01,-0.029,0.01,-1.569,0.017,-2.773,665.01,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.352
672.9,1,-0.005,-0.02,0.001,0.002,-0.027,0.007,-1.568,0.018,-2.771,665.01,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.352
672.99,1,0.007,0.001,-0.016,0.001,-0.012,-0.004,-1.565,0.019,-2.769,665.01,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.352
673.09,1,0.013,-0.018,-0.004,0.007,-0.015,-0.005,-1.565,0.022,-2.767,665.01,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.352
673.2,1,-0.01,-0.033,-0.009,0.002,-0.018,-0.013,-1.563,0.022,-2.766,665.01,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.352
673.3,1,0.014,0.013,0.003,-0.003,-0.013,-0.003,-1.561,0.023,-2.764,665.01,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.352
673.4,1,-0.009,0.043,-0.011,0.013,0.015,0.002,-1.562,0.021,-2.764,665.01,90.8,40.467247,-3.444805,586.5,3,5,83.7,0.352
673.5,1,-0.009,0.022,-0.005,-0.006,0.028,-0.013,-1.562,0.02,-2.763,665.98,93.0,40.46727,-3.444507,586.5,3,5,83.0,0.703
673.6,1,0.012,0.022,0.031,-0.002,0.02,0.013,-1.56,0.02,-2.762,665.98,93.0,40.46727,-3.444507,586.5,3,5,83.0,0.703
673.7,1,-0.008,0.001,-0.021,-0.0,0.013,-0.004,-1.556,0.018,-2.761,665.98,93.0,40.46727,-3.444507,586.5,3,5,83.0,0.703
673.8,1,-0.04,0.022,0.012,-0.02,0.016,0.001,-1.557,0.017,-2.761,665.98,93.0,40.46727,-3.444507,586.5,3,5,83.0,0.703
673.9,1,-0.062,0.009,0.026,-0.046,0.014,0.014,-1.56,0.018,-2.76,665.98,93.0,40.46727,-3.444507,586.5,3,5,83.0,0.703
674.01,1,-0.009,-0.009,-0.002,-0.026,0.004,0.008,-1.563,0.017,-2.759,665.98,93.0,40.46727,-3.444507,586.5,3,5,83.0,0.703
674.11,1,0.003,0.027,0.03,-0.01,0.013,0.015,-1.565,0.014,-2.759,665.98,93.0,40.46727,-3.444507,586.5,3,5,83.0,0.703
674.3,1,0.03,0.009,0.017,0.022,0.006,0.02,-1.566,0.01,-2.758,665.98,93.0,40.46727,-3.444507,586.5,3,5,83.0,0.703
674.4,1,0.01,0.021,0.009,0.021,0.013,0.015,-1.566,0.008,-2.757,665.98,93.0,40.46727,-3.444507,586.5,3,5,83.0,0.703
674.51,1,-0.014,-0.004,0.01,0.006,0.007,0.011,-1.569,0.007,-2.757,665.98,93.0,40.46727,-3.444507,586.5,3,5,83.0,0.703
674.6,1,-0.016,0.01,0.007,-0.017,0.008,0.011,-1.572,0.007,-2.756,667.02,93.5,40.467297,-3.444207,586.9,3,5,83.7,0.703
674.7,1,-0.021,0.0,0.023,-0.016,0.001,0.016,-1.574,0.007,-2.755,667.02,93.5,40.467297,-3.444207,586.9,3,5,83.7,0.703
674.8,1,0.002,0.019,-0.01,-0.005,0.01,0.006,-1.575,0.005,-2.755,667.02,93.5,40.467297,-3.444207,586.9,3,5,83.7,0.703
674.9,1,-0.009,0.045,0.007,-0.009,0.029,0.001,-1.576,0.003,-2.755,667.02,93.5,40.467297,-3.444207,586.9,3,5,83.7,0.703
675.0,1,-0.033,0.014,0.008,-0.018,0.025,0.007,-1.576,0.002,-2.755,667.02,93.5,40.467297,-3.444207,586.9,3,5,83.7,0.703
675.11,1,-0.003,0.012,0.009,-0.016,0.015,0.011,-1.579,0.001,-2.755,667.02,93.5,40.467297,-3.444207,586.9,3,5,83.7,0.703
675.2,1,-0.023,0.013,0.007,-0.013,0.015,0.005,-1.579,0.001,-2.755,667.02,93.5,40.467297,-3.444207,586.9,3,5,83.7,0.703
675.3,1,-0.05,0.006,-0.046,-0.028,0.013,-0.015,-1.576,0.002,-2.755,667.02,93.5,40.467297,-3.444207,586.9,3,5,83.7,0.703
675.4,1,0.01,0.007,0.044,-0.024,0.007,-0.002,-1.575,0.003,-2.754,667.02,93.5,40.467297,-3.444207,586.9,3,5,83.7,0.703
675.5,1,0.004,-0.005,0.042,0.0,0.001,0.032,-1.577,0.004,-2.754,667.02,93.5,40.467297,-3.444207,586.9,3,5,83.7,0.703
675.6,1,0.016,-0.012,0.019,0.009,-0.005,0.024,-1.578,0.003,-2.754,668.06,94.4,40.467346,-3.443597,587.3,3,5,84.0,0.703
675.7,1,-0.017,0.006,0.009,0.006,-0.003,0.019,-1.579,0.003,-2.754,668.06,94.4,40.467346,-3.443597,587.3,3,5,84.0,0.703
675.8,1,-0.015,-0.007,-0.02,-0.017,-0.002,0.0,-1.579,0.002,-2.754,668.06,94.4,40.467346,-3.443597,587.3,3,5,84.0,0.703
675.9,1,0.009,0.006,0.021,-0.004,0.002,0.006,-1.579,0.003,-2.753,668.06,94.4,40.467346,-3.443597,587.3,3,5,84.0,0.703
676.0,1,-0.024,0.009,-0.007,-0.004,0.007,0.005,-1.579,0.003,-2.753,668.06,94.4,40.467346,-3.443597,587.3,3,5,84.0,0.703
676.1,1,0.001,0.001,-0.01,-0.018,0.002,-0.002,-1.579,0.005,-2.753,668.06,94.4,40.467346,-3.443597,587.3,3,5,84.0,0.703
676.2,1,0.04,0.014,-0.006,0.015,0.011,-0.011,-1.578,0.004,-2.752,668.06,94.4,40.467346,-3.443597,587.3,3,5,84.0,0.703
676.3,1,-0.01,-0.013,0.004,0.003,-0.004,-0.001,-1.576,0.005,-2.752,668.06,94.4,40.467346,-3.443597,587.3,3,5,84.0,0.703
676.42,1,0.034,0.011,-0.014,0.017,0.002,-0.008,-1.574,0.004,-2.752,668.06,94.4,40.467346,-3.443597,587.3,3,5,84.0,0.703
676.51,1,0.023,-0.008,0.019,0.029,0.001,0.004,-1.572,0.004,-2.752,668.06,94.4,40.467346,-3.443597,587.3,3,5,84.0,0.703
676.61,1,-0.034,0.016,-0.016,-0.002,0.004,-0.002,-1.572,0.004,-2.751,669.11,93.8,40.467373,-3.44329,585.0,3,5,83.7,0.352
