Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
378.52,1,-0.015,0.058,0.028,-0.035,0.05,0.024,-1.542,-0.025,0.502,374.96,92.4,40.544636,-3.473184,692.0,3,5,166.3,0.352
378.61,1,0.018,0.072,0.043,-0.003,0.057,0.037,-1.545,-0.031,0.5,374.96,92.4,40.544636,-3.473184,692.0,3,5,166.3,0.352
378.71,1,0.018,0.047,0.026,0.008,0.052,0.032,-1.544,-0.033,0.499,374.96,92.4,40.544636,-3.473184,692.0,3,5,166.3,0.352
378.81,1,0.005,0.063,0.044,0.004,0.065,0.034,-1.546,-0.037,0.496,374.96,92.4,40.544636,-3.473184,692.0,3,5,166.3,0.352
378.91,1,0.016,0.046,0.037,0.015,0.056,0.04,-1.547,-0.043,0.494,374.96,92.4,40.544636,-3.473184,692.0,3,5,166.3,0.352
379.01,1,-0.007,0.03,0.023,0.006,0.046,0.032,-1.549,-0.044,0.493,374.96,92.4,40.544636,-3.473184,692.0,3,5,166.3,0.352
379.12,1,-0.008,0.022,0.035,-0.004,0.032,0.032,-1.553,-0.043,0.492,374.96,92.4,40.544636,-3.473184,692.0,3,5,166.3,0.352
379.21,1,-0.048,0.022,0.009,-0.015,0.019,0.025,-1.555,-0.043,0.492,374.96,92.4,40.544636,-3.473184,692.0,3,5,166.3,0.352
379.31,1,-0.096,0.017,0.046,-0.063,0.017,0.026,-1.559,-0.043,0.492,375.96,91.9,40.544411,-3.473109,690.9,3,5,166.3,0.0
379.41,1,0.009,0.021,0.044,-0.047,0.02,0.044,-1.563,-0.046,0.49,375.96,91.9,40.544411,-3.473109,690.9,3,5,166.3,0.0
379.51,1,-0.015,0.01,0.02,-0.016,0.022,0.032,-1.564,-0.049,0.488,375.96,91.9,40.544411,-3.473109,690.9,3,5,166.3,0.0
379.61,1,-0.004,-0.02,0.016,-0.009,-0.001,0.025,-1.565,-0.05,0.488,375.96,91.9,40.544411,-3.473109,690.9,3,5,166.3,0.0
379.71,1,-0.016,-0.015,0.037,-0.01,-0.009,0.024,-1.568,-0.049,0.489,375.96,91.9,40.544411,-3.473109,690.9,3,5,166.3,0.0
379.82,1,-0.057,-0.008,0.009,-0.033,-0.005,0.022,-1.571,-0.047,0.489,375.96,91.9,40.544411,-3.473109,690.9,3,5,166.3,0.0
379.91,1,0.014,-0.068,0.062,-0.009,-0.023,0.034,-1.57,-0.045,0.49,375.96,91.9,40.544411,-3.473109,690.9,3,5,166.3,0.0
380.01,1,0.041,-0.035,0.021,0.009,-0.043,0.037,-1.568,-0.044,0.49,375.96,91.9,40.544411,-3.473109,690.9,3,5,166.3,0.0
380.11,1,0.001,-0.062,0.014,0.014,-0.06,0.021,-1.568,-0.044,0.491,375.96,91.9,40.544411,-3.473109,690.9,3,5,166.3,0.0
380.21,1,-0.044,-0.041,0.023,-0.016,-0.049,0.022,-1.569,-0.044,0.492,375.96,91.9,40.544411,-3.473109,690.9,3,5,166.3,0.0
380.31,1,-0.064,-0.036,0.037,-0.043,-0.043,0.029,-1.571,-0.043,0.493,376.97,91.4,40.544186,-3.47304,690.2,3,5,165.9,0.352
380.41,1,-0.002,-0.063,0.023,-0.035,-0.048,0.03,-1.573,-0.037,0.493,376.97,91.4,40.544186,-3.47304,690.2,3,5,165.9,0.352
380.51,1,0.015,-0.063,-0.01,-0.002,-0.06,0.012,-1.572,-0.034,0.494,376.97,91.4,40.544186,-3.47304,690.2,3,5,165.9,0.352
380.62,1,-0.045,-0.022,0.022,-0.018,-0.047,0.008,-1.575,-0.031,0.495,376.97,91.4,40.544186,-3.47304,690.2,3,5,165.9,0.352
380.71,1,-0.027,-0.026,0.025,-0.025,-0.032,0.018,-1.578,-0.028,0.496,376.97,91.4,40.544186,-3.47304,690.2,3,5,165.9,0.352
380.82,1,0.002,-0.019,0.021,-0.013,-0.024,0.023,-1.578,-0.028,0.497,376.97,91.4,40.544186,-3.47304,690.2,3,5,165.9,0.352
380.91,1,0.028,-0.026,0.005,0.002,-0.022,0.014,-1.577,-0.028,0.497,376.97,91.4,40.544186,-3.47304,690.2,3,5,165.9,0.352
381.02,1,0.041,-0.017,-0.014,0.032,-0.02,0.003,-1.576,-0.028,0.497,376.97,91.4,40.544186,-3.47304,690.2,3,5,165.9,0.352
381.11,1,-0.021,-0.002,0.001,0.012,-0.013,-0.006,-1.575,-0.027,0.498,376.97,91.4,40.544186,-3.47304,690.2,3,5,165.9,0.352
381.21,1,-0.057,-0.009,0.007,-0.027,-0.011,0.003,-1.577,-0.027,0.499,376.97,91.4,40.544186,-3.47304,690.2,3,5,165.9,0.352
381.31,1,-0.049,0.003,0.008,-0.044,-0.007,0.005,-1.578,-0.026,0.5,377.96,91.9,40.543957,-3.472966,689.0,3,5,164.9,1.406
381.42,1,-0.005,-0.014,-0.005,-0.033,-0.004,0.003,-1.579,-0.023,0.5,377.96,91.9,40.543957,-3.472966,689.0,3,5,164.9,1.406
381.51,1,0.02,-0.02,-0.018,0.004,-0.01,-0.005,-1.578,-0.02,0.501,377.96,91.9,40.543957,-3.472966,689.0,3,5,164.9,1.406
381.63,1,-0.019,-0.038,-0.009,-0.006,-0.025,-0.015,-1.576,-0.016,0.503,377.96,91.9,40.543957,-3.472966,689.0,3,5,164.9,1.406
381.71,1,0.009,-0.035,0.004,-0.004,-0.034,-0.003,-1.577,-0.012,0.504,377.96,91.9,40.543957,-3.472966,689.0,3,5,164.9,1.406
381.81,1,0.002,-0.008,-0.024,0.003,-0.024,-0.009,-1.576,-0.011,0.505,377.96,91.9,40.543957,-3.472966,689.0,3,5,164.9,1.406
381.92,1,-0.017,0.017,-0.043,-0.009,-0.001,-0.026,-1.574,-0.013,0.505,377.96,91.9,40.543957,-3.472966,689.0,3,5,164.9,1.406
382.12,1,-0.019,0.049,-0.079,-0.009,0.033,-0.06,-1.563,-0.018,0.505,377.96,91.9,40.543957,-3.472966,689.0,3,5,164.9,1.406
382.23,1,-0.055,0.039,-0.071,-0.026,0.041,-0.071,-1.559,-0.019,0.505,377.96,91.9,40.543957,-3.472966,689.0,3,5,164.9,1.406
382.32,1,-0.029,0.007,-0.045,-0.042,0.024,-0.06,-1.555,-0.019,0.505,377.96,91.9,40.543957,-3.472966,689.0,3,5,164.9,1.406
382.42,1,0.022,0.019,-0.078,-0.008,0.018,-0.062,-1.55,-0.021,0.504,378.96,94.6,40.543728,-3.472884,688.2,3,5,165.2,0.703
382.52,1,-0.005,0.006,-0.038,-0.005,0.013,-0.061,-1.544,-0.024,0.504,378.96,94.6,40.543728,-3.472884,688.2,3,5,165.2,0.703
382.62,1,0.092,0.001,-0.022,0.032,0.008,-0.034,-1.541,-0.027,0.504,378.96,94.6,40.543728,-3.472884,688.2,3,5,165.2,0.703
382.73,1,0.064,0.021,-0.066,0.068,0.011,-0.041,-1.536,-0.028,0.504,378.96,94.6,40.543728,-3.472884,688.2,3,5,165.2,0.703
382.82,1,0.004,0.023,-0.069,0.041,0.016,-0.063,-1.532,-0.031,0.504,378.96,94.6,40.543728,-3.472884,688.2,3,5,165.2,0.703
382.92,1,-0.101,0.027,-0.041,-0.02,0.017,-0.054,-1.529,-0.034,0.504,378.96,94.6,40.543728,-3.472884,688.2,3,5,165.2,0.703
383.02,1,-0.149,0.003,-0.044,-0.098,0.016,-0.049,-1.532,-0.032,0.504,378.96,94.6,40.543728,-3.472884,688.2,3,5,165.2,0.703
383.12,1,-0.093,-0.021,-0.019,-0.114,0.007,-0.038,-1.535,-0.029,0.504,378.96,94.6,40.543728,-3.472884,688.2,3,5,165.2,0.703
383.22,1,0.028,-0.037,-0.015,-0.053,-0.018,-0.021,-1.534,-0.028,0.504,378.96,94.6,40.543728,-3.472884,688.2,3,5,165.2,0.703
383.32,1,0.087,0.003,-0.042,0.026,-0.02,-0.028,-1.531,-0.026,0.504,378.96,94.6,40.543728,-3.472884,688.2,3,5,165.2,0.703
383.42,1,-0.006,0.053,-0.045,0.033,0.017,-0.039,-1.529,-0.028,0.503,380.09,95.5,40.543499,-3.472808,687.6,3,5,165.9,1.055
383.52,1,-0.061,0.043,-0.051,-0.021,0.038,-0.045,-1.527,-0.032,0.503,380.09,95.5,40.543499,-3.472808,687.6,3,5,165.9,1.055
383.62,1,0.0,-0.008,-0.007,-0.019,0.02,-0.029,-1.523,-0.032,0.503,380.09,95.5,40.543499,-3.472808,687.6,3,5,165.9,1.055
383.73,1,0.017,-0.007,-0.046,0.003,-0.001,-0.031,-1.517,-0.031,0.503,380.09,95.5,40.543499,-3.472808,687.6,3,5,165.9,1.055
383.82,1,-0.023,0.01,-0.045,-0.007,0.003,-0.04,-1.513,-0.032,0.503,380.09,95.5,40.543499,-3.472808,687.6,3,5,165.9,1.055
383.94,1,-0.042,0.018,-0.01,-0.022,0.013,-0.031,-1.512,-0.035,0.503,380.09,95.5,40.543499,-3.472808,687.6,3,5,165.9,1.055
384.02,1,-0.053,0.004,-0.001,-0.041,0.012,-0.012,-1.514,-0.036,0.504,380.09,95.5,40.543499,-3.472808,687.6,3,5,165.9,1.055
384.12,1,-0.021,-0.012,-0.006,-0.037,-0.001,-0.008,-1.513,-0.035,0.504,380.09,95.5,40.543499,-3.472808,687.6,3,5,165.9,1.055
384.22,1,-0.01,-0.02,-0.011,-0.025,-0.011,-0.009,-1.512,-0.032,0.504,380.09,95.5,40.543499,-3.472808,687.6,3,5,165.9,1.055
384.32,1,0.003,-0.013,-0.02,-0.009,-0.013,-0.013,-1.51,-0.031,0.505,380.09,95.5,40.543499,-3.472808,687.6,3,5,165.9,1.055
384.43,1,0.039,-0.003,-0.011,0.02,-0.014,-0.014,-1.509,-0.029,0.506,380.99,97.6,40.54327,-3.472727,687.6,3,5,166.3,1.055
384.53,1,-0.032,0.005,-0.032,0.001,0.0,-0.021,-1.507,-0.029,0.506,380.99,97.6,40.54327,-3.472727,687.6,3,5,166.3,1.055
384.63,1,-0.024,-0.005,-0.03,-0.019,0.003,-0.03,-1.506,-0.027,0.507,380.99,97.6,40.54327,-3.472727,687.6,3,5,166.3,1.055
384.72,1,-0.036,-0.007,-0.006,-0.025,-0.008,-0.018,-1.507,-0.025,0.508,380.99,97.6,40.54327,-3.472727,687.6,3,5,166.3,1.055
384.82,1,-0.017,-0.006,-0.005,-0.028,-0.007,-0.012,-1.508,-0.025,0.509,380.99,97.6,40.54327,-3.472727,687.6,3,5,166.3,1.055
384.92,1,0.039,-0.02,0.001,0.002,-0.012,-0.002,-1.508,-0.025,0.51,380.99,97.6,40.54327,-3.472727,687.6,3,5,166.3,1.055
385.02,1,0.014,-0.024,-0.025,0.016,-0.016,-0.012,-1.504,-0.022,0.512,380.99,97.6,40.54327,-3.472727,687.6,3,5,166.3,1.055
385.12,1,-0.019,-0.047,-0.027,0.007,-0.033,-0.018,-1.502,-0.018,0.514,380.99,97.6,40.54327,-3.472727,687.6,3,5,166.3,1.055
385.22,1,-0.038,-0.028,-0.015,-0.017,-0.035,-0.022,-1.5,-0.011,0.516,380.99,97.6,40.54327,-3.472727,687.6,3,5,166.3,1.055
385.33,1,-0.055,-0.029,-0.008,-0.042,-0.029,-0.015,-1.5,-0.004,0.518,380.99,97.6,40.54327,-3.472727,687.6,3,5,166.3,1.055
385.42,1,-0.033,-0.011,0.019,-0.043,-0.024,-0.002,-1.501,0.0,0.519,381.97,100.7,40.54303,-3.472653,687.1,3,5,165.9,0.352
385.52,1,0.043,-0.03,0.019,-0.009,-0.021,0.016,-1.501,0.002,0.519,381.97,100.7,40.54303,-3.472653,687.1,3,5,165.9,0.352
385.62,1,0.078,0.013,-0.018,0.044,-0.009,0.001,-1.498,-0.001,0.52,381.97,100.7,40.54303,-3.472653,687.1,3,5,165.9,0.352
385.73,1,-0.035,0.025,-0.016,0.025,0.009,-0.01,-1.497,-0.002,0.521,381.97,100.7,40.54303,-3.472653,687.1,3,5,165.9,0.352
385.83,1,-0.056,0.023,-0.009,-0.03,0.02,-0.01,-1.497,-0.002,0.521,381.97,100.7,40.54303,-3.472653,687.1,3,5,165.9,0.352
385.93,1,-0.043,0.012,0.004,-0.038,0.018,-0.005,-1.497,-0.002,0.522,381.97,100.7,40.54303,-3.472653,687.1,3,5,165.9,0.352
386.04,1,-0.032,-0.0,-0.005,-0.039,0.007,-0.003,-1.497,-0.002,0.522,381.97,100.7,40.54303,-3.472653,687.1,3,5,165.9,0.352
386.14,1,-0.011,0.035,-0.005,-0.025,0.016,-0.004,-1.496,-0.006,0.521,381.97,100.7,40.54303,-3.472653,687.1,3,5,165.9,0.352
386.23,1,-0.019,0.073,0.0,-0.017,0.046,-0.003,-1.496,-0.012,0.52,381.97,100.7,40.54303,-3.472653,687.1,3,5,165.9,0.352
386.33,1,-0.006,0.072,0.011,-0.015,0.062,0.003,-1.497,-0.018,0.52,381.97,100.7,40.54303,-3.472653,687.1,3,5,165.9,0.352
386.43,1,-0.03,0.03,-0.014,-0.022,0.05,-0.003,-1.498,-0.02,0.519,382.97,101.8,40.542786,-3.472574,686.7,3,5,165.9,0.352
386.53,1,-0.021,0.02,-0.005,-0.021,0.035,-0.004,-1.499,-0.019,0.519,382.97,101.8,40.542786,-3.472574,686.7,3,5,165.9,0.352
386.63,1,0.004,0.002,0.003,-0.009,0.019,-0.003,-1.499,-0.019,0.519,382.97,101.8,40.542786,-3.472574,686.7,3,5,165.9,0.352
386.73,1,0.021,0.013,0.004,0.005,0.012,0.005,-1.498,-0.02,0.519,382.97,101.8,40.542786,-3.472574,686.7,3,5,165.9,0.352
386.83,1,-0.009,0.024,-0.014,0.002,0.014,-0.007,-1.497,-0.021,0.519,382.97,101.8,40.542786,-3.472574,686.7,3,5,165.9,0.352
386.93,1,-0.06,0.018,-0.005,-0.029,0.02,-0.007,-1.496,-0.022,0.519,382.97,101.8,40.542786,-3.472574,686.7,3,5,165.9,0.352
387.04,1,-0.035,0.03,-0.003,-0.036,0.023,-0.003,-1.497,-0.025,0.518,382.97,101.8,40.542786,-3.472574,686.7,3,5,165.9,0.352
387.13,1,-0.047,0.045,-0.011,-0.035,0.031,-0.007,-1.498,-0.028,0.517,382.97,101.8,40.542786,-3.472574,686.7,3,5,165.9,0.352
387.23,1,0.002,0.037,0.019,-0.032,0.036,0.002,-1.499,-0.033,0.515,382.97,101.8,40.542786,-3.472574,686.7,3,5,165.9,0.352
387.33,1,-0.007,0.022,-0.021,-0.008,0.033,-0.003,-1.498,-0.035,0.514,382.97,101.8,40.542786,-3.472574,686.7,3,5,165.9,0.352
387.43,1,-0.03,-0.006,-0.008,-0.017,0.02,-0.013,-1.498,-0.034,0.514,383.95,101.5,40.542538,-3.472497,686.0,3,5,166.3,0.352
387.53,1,-0.01,-0.023,0.027,-0.018,-0.008,0.008,-1.501,-0.031,0.515,383.95,101.5,40.542538,-3.472497,686.0,3,5,166.3,0.352
387.63,1,-0.003,-0.018,0.014,-0.011,-0.018,0.016,-1.503,-0.028,0.515,383.95,101.5,40.542538,-3.472497,686.0,3,5,166.3,0.352
387.73,1,0.008,-0.001,0.014,0.0,-0.009,0.014,-1.504,-0.03,0.515,383.95,101.5,40.542538,-3.472497,686.0,3,5,166.3,0.352
387.83,1,0.021,0.005,0.014,0.009,-0.001,0.012,-1.505,-0.03,0.515,383.95,101.5,40.542538,-3.472497,686.0,3,5,166.3,0.352
387.93,1,0.007,-0.005,0.016,0.012,-0.003,0.017,-1.507,-0.029,0.515,383.95,101.5,40.542538,-3.472497,686.0,3,5,166.3,0.352
388.04,1,-0.015,0.002,-0.002,0.001,0.0,0.009,-1.508,-0.03,0.515,383.95,101.5,40.542538,-3.472497,686.0,3,5,166.3,0.352
388.13,1,-0.045,0.002,0.011,-0.02,0.001,0.008,-1.511,-0.031,0.515,383.95,101.5,40.542538,-3.472497,686.0,3,5,166.3,0.352
388.23,1,-0.054,0.002,0.011,-0.044,0.003,0.008,-1.515,-0.03,0.516,383.95,101.5,40.542538,-3.472497,686.0,3,5,166.3,0.352
388.33,1,-0.007,0.0,0.018,-0.032,-0.004,0.015,-1.518,-0.029,0.516,383.95,101.5,40.542538,-3.472497,686.0,3,5,166.3,0.352
388.44,1,0.005,-0.021,0.009,-0.009,-0.01,0.012,-1.52,-0.03,0.516,384.99,100.5,40.54229,-3.472416,685.1,3,5,166.3,0.352
388.54,1,0.01,-0.009,0.011,0.005,-0.01,0.01,-1.521,-0.028,0.516,384.99,100.5,40.54229,-3.472416,685.1,3,5,166.3,0.352
388.63,1,0.01,0.012,0.015,0.005,-0.0,0.011,-1.523,-0.029,0.517,384.99,100.5,40.54229,-3.472416,685.1,3,5,166.3,0.352
388.73,1,0.007,0.016,-0.0,0.007,0.009,0.008,-1.524,-0.03,0.517,384.99,100.5,40.54229,-3.472416,685.1,3,5,166.3,0.352
388.85,1,-0.042,0.007,-0.009,-0.01,0.011,-0.001,-1.525,-0.029,0.517,384.99,100.5,40.54229,-3.472416,685.1,3,5,166.3,0.352
388.93,1,-0.041,0.006,0.019,-0.034,0.004,0.005,-1.527,-0.028,0.517,384.99,100.5,40.54229,-3.472416,685.1,3,5,166.3,0.352
389.03,1,-0.037,-0.028,-0.003,-0.034,-0.005,0.007,-1.529,-0.028,0.518,384.99,100.5,40.54229,-3.472416,685.1,3,5,166.3,0.352
389.15,1,-0.062,-0.026,0.002,-0.045,-0.019,0.0,-1.532,-0.025,0.518,384.99,100.5,40.54229,-3.472416,685.1,3,5,166.3,0.352
389.23,1,-0.03,0.006,0.017,-0.044,-0.01,0.007,-1.533,-0.024,0.518,384.99,100.5,40.54229,-3.472416,685.1,3,5,166.3,0.352
389.33,1,0.042,-0.007,0.031,-0.01,-0.008,0.02,-1.535,-0.023,0.518,384.99,100.5,40.54229,-3.472416,685.1,3,5,166.3,0.352
389.45,1,0.06,0.002,0.005,0.035,-0.002,0.017,-1.533,-0.023,0.518,385.97,99.8,40.542046,-3.47234,684.2,3,5,165.9,0.352
389.54,1,-0.007,0.006,0.002,0.026,0.003,0.007,-1.532,-0.025,0.518,385.97,99.8,40.542046,-3.47234,684.2,3,5,165.9,0.352
389.64,1,-0.029,-0.002,0.02,-0.006,0.002,0.01,-1.535,-0.025,0.519,385.97,99.8,40.542046,-3.47234,684.2,3,5,165.9,0.352
389.74,1,-0.016,-0.014,0.019,-0.021,-0.004,0.016,-1.538,-0.023,0.519,385.97,99.8,40.542046,-3.47234,684.2,3,5,165.9,0.352
389.84,1,0.003,-0.022,0.023,-0.005,-0.016,0.023,-1.54,-0.022,0.52,385.97,99.8,40.542046,-3.47234,684.2,3,5,165.9,0.352
389.94,1,0.009,-0.022,0.03,0.003,-0.021,0.025,-1.541,-0.022,0.52,385.97,99.8,40.542046,-3.47234,684.2,3,5,165.9,0.352
390.04,1,0.032,-0.014,0.03,0.018,-0.018,0.027,-1.544,-0.023,0.521,385.97,99.8,40.542046,-3.47234,684.2,3,5,165.9,0.352
390.14,1,-0.039,0.001,0.012,-0.003,-0.009,0.022,-1.548,-0.025,0.521,385.97,99.8,40.542046,-3.47234,684.2,3,5,165.9,0.352
390.24,1,-0.064,-0.003,0.016,-0.038,-0.004,0.02,-1.55,-0.026,0.522,385.97,99.8,40.542046,-3.47234,684.2,3,5,165.9,0.352
390.34,1,-0.044,-0.034,0.026,-0.045,-0.016,0.02,-1.554,-0.023,0.524,385.97,99.8,40.542046,-3.47234,684.2,3,5,165.9,0.352
390.44,1,-0.017,-0.04,0.033,-0.034,-0.028,0.024,-1.557,-0.021,0.525,386.97,99.2,40.541801,-3.472263,683.4,3,5,165.6,0.703
390.54,1,-0.031,-0.018,0.025,-0.029,-0.03,0.029,-1.56,-0.016,0.527,386.97,99.2,40.541801,-3.472263,683.4,3,5,165.6,0.703
390.64,1,-0.051,-0.012,0.036,-0.041,-0.02,0.028,-1.563,-0.015,0.528,386.97,99.2,40.541801,-3.472263,683.4,3,5,165.6,0.703
390.74,1,-0.009,-0.005,0.043,-0.033,-0.012,0.039,-1.567,-0.014,0.529,386.97,99.2,40.541801,-3.472263,683.4,3,5,165.6,0.703
390.84,1,0.043,0.008,0.042,0.006,-0.002,0.039,-1.569,-0.016,0.529,386.97,99.2,40.541801,-3.472263,683.4,3,5,165.6,0.703
390.95,1,0.048,0.012,0.02,0.031,0.005,0.033,-1.571,-0.018,0.529,386.97,99.2,40.541801,-3.472263,683.4,3,5,165.6,0.703
391.04,1,0.003,0.015,0.008,0.028,0.013,0.019,-1.573,-0.02,0.53,386.97,99.2,40.541801,-3.472263,683.4,3,5,165.6,0.703
391.14,1,-0.077,-0.014,0.03,-0.018,0.001,0.022,-1.577,-0.016,0.531,386.97,99.2,40.541801,-3.472263,683.4,3,5,165.6,0.703
391.24,1,-0.055,-0.06,0.034,-0.053,-0.027,0.028,-1.581,-0.012,0.534,386.97,99.2,40.541801,-3.472263,683.4,3,5,165.6,0.703
391.34,1,-0.011,-0.033,0.021,-0.037,-0.036,0.024,-1.583,-0.008,0.535,386.97,99.2,40.541801,-3.472263,683.4,3,5,165.6,0.703
391.45,1,0.024,-0.029,0.035,-0.004,-0.036,0.033,-1.585,-0.009,0.536,387.97,98.3,40.541565,-3.472187,682.4,3,5,165.9,0.352
391.55,1,0.029,0.015,0.002,0.018,-0.018,0.018,-1.586,-0.009,0.536,387.97,98.3,40.541565,-3.472187,682.4,3,5,165.9,0.352
391.64,1,0.021,0.024,0.031,0.019,0.016,0.018,-1.589,-0.011,0.537,387.97,98.3,40.541565,-3.472187,682.4,3,5,165.9,0.352
391.74,1,-0.043,0.016,0.02,-0.004,0.016,0.023,-1.589,-0.013,0.537,387.97,98.3,40.541565,-3.472187,682.4,3,5,165.9,0.352
391.85,1,-0.039,0.031,0.02,-0.032,0.022,0.022,-1.591,-0.016,0.536,387.97,98.3,40.541565,-3.472187,682.4,3,5,165.9,0.352
391.94,1,-0.055,0.023,0.027,-0.036,0.024,0.023,-1.595,-0.017,0.535,387.97,98.3,40.541565,-3.472187,682.4,3,5,165.9,0.352
392.14,1,-0.006,0.026,0.041,-0.02,0.03,0.044,-1.604,-0.018,0.536,387.97,98.3,40.541565,-3.472187,682.4,3,5,165.9,0.352
392.24,1,0.001,0.028,0.026,-0.008,0.026,0.034,-1.605,-0.016,0.536,387.97,98.3,40.541565,-3.472187,682.4,3,5,165.9,0.352
392.34,1,0.027,0.008,0.024,0.007,0.019,0.029,-1.607,-0.017,0.535,387.97,98.3,40.541565,-3.472187,682.4,3,5,165.9,0.352
392.45,1,-0.019,0.016,-0.019,0.003,0.014,0.008,-1.605,-0.019,0.535,387.97,98.3,40.541565,-3.472187,682.4,3,5,165.9,0.352
392.55,1,-0.037,0.036,-0.038,-0.021,0.027,-0.017,-1.602,-0.02,0.534,388.97,98.0,40.541325,-3.47211,682.0,3,5,166.3,0.703
392.65,1,-0.032,0.022,-0.066,-0.03,0.026,-0.041,-1.596,-0.022,0.535,388.97,98.0,40.541325,-3.47211,682.0,3,5,166.3,0.703
392.75,1,-0.011,-0.005,-0.075,-0.024,0.012,-0.063,-1.587,-0.022,0.535,388.97,98.0,40.541325,-3.47211,682.0,3,5,166.3,0.703
392.85,1,-0.036,-0.0,-0.092,-0.019,0.0,-0.076,-1.58,-0.021,0.535,388.97,98.0,40.541325,-3.47211,682.0,3,5,166.3,0.703
392.94,1,-0.043,0.008,-0.059,-0.038,0.006,-0.076,-1.576,-0.024,0.535,388.97,98.0,40.541325,-3.47211,682.0,3,5,166.3,0.703
393.05,1,0.007,-0.001,-0.05,-0.019,0.002,-0.059,-1.572,-0.024,0.535,388.97,98.0,40.541325,-3.47211,682.0,3,5,166.3,0.703
393.15,1,-0.044,-0.009,-0.079,-0.028,-0.001,-0.069,-1.569,-0.025,0.536,388.97,98.0,40.541325,-3.47211,682.0,3,5,166.3,0.703
393.25,1,0.003,-0.013,-0.055,-0.021,-0.007,-0.067,-1.566,-0.023,0.536,388.97,98.0,40.541325,-3.47211,682.0,3,5,166.3,0.703
393.35,1,0.027,-0.012,-0.056,0.008,-0.011,-0.052,-1.561,-0.021,0.537,388.97,98.0,40.541325,-3.47211,682.0,3,5,166.3,0.703
393.45,1,0.005,-0.026,-0.094,0.015,-0.019,-0.077,-1.553,-0.02,0.538,388.97,98.0,40.541325,-3.47211,682.0,3,5,166.3,0.703
393.55,1,-0.037,-0.012,-0.061,-0.009,-0.018,-0.073,-1.547,-0.02,0.538,389.96,97.2,40.541088,-3.47204,681.6,3,5,166.6,0.703
393.65,1,-0.054,-0.001,-0.034,-0.036,-0.009,-0.055,-1.546,-0.019,0.539,389.96,97.2,40.541088,-3.47204,681.6,3,5,166.6,0.703
393.75,1,0.014,-0.007,-0.026,-0.021,-0.005,-0.034,-1.544,-0.02,0.539,389.96,97.2,40.541088,-3.47204,681.6,3,5,166.6,0.703
393.85,1,0.054,0.005,-0.067,0.016,0.001,-0.048,-1.538,-0.022,0.54,389.96,97.2,40.541088,-3.47204,681.6,3,5,166.6,0.703
393.95,1,-0.008,-0.001,-0.044,0.021,0.001,-0.05,-1.535,-0.023,0.54,389.96,97.2,40.541088,-3.47204,681.6,3,5,166.6,0.703
394.05,1,-0.056,-0.006,-0.029,-0.019,-0.003,-0.04,-1.534,-0.023,0.541,389.96,97.2,40.541088,-3.47204,681.6,3,5,166.6,0.703
394.15,1,-0.035,-0.007,-0.035,-0.038,-0.003,-0.034,-1.532,-0.02,0.542,389.96,97.2,40.541088,-3.47204,681.6,3,5,166.6,0.703
394.25,1,-0.056,-0.015,-0.071,-0.039,-0.016,-0.045,-1.528,-0.015,0.544,389.96,97.2,40.541088,-3.47204,681.6,3,5,166.6,0.703
394.35,1,-0.05,-0.045,-0.02,-0.047,-0.024,-0.048,-1.528,-0.01,0.545,389.96,97.2,40.541088,-3.47204,681.6,3,5,166.6,0.703
394.45,1,0.04,-0.008,-0.003,-0.021,-0.028,-0.02,-1.527,-0.01,0.545,389.96,97.2,40.541088,-3.47204,681.6,3,5,166.6,0.703
394.55,1,0.076,-0.034,-0.046,0.045,-0.025,-0.024,-1.523,-0.013,0.544,390.97,99.2,40.540852,-3.471968,680.8,3,5,165.9,0.703
394.66,1,0.009,0.042,-0.022,0.034,-0.006,-0.035,-1.522,-0.019,0.542,390.97,99.2,40.540852,-3.471968,680.8,3,5,165.9,0.703
394.76,1,0.027,0.139,-0.004,0.017,0.074,-0.018,-1.522,-0.02,0.54,390.97,99.2,40.540852,-3.471968,680.8,3,5,165.9,0.703
394.85,1,-0.012,0.088,-0.037,0.019,0.097,-0.016,-1.52,-0.018,0.539,390.97,99.2,40.540852,-3.471968,680.8,3,5,165.9,0.703
394.95,1,-0.007,0.032,-0.037,-0.002,0.063,-0.039,-1.519,-0.019,0.536,390.97,99.2,40.540852,-3.471968,680.8,3,5,165.9,0.703
395.05,1,-0.016,0.081,-0.025,-0.013,0.069,-0.028,-1.52,-0.021,0.534,390.97,99.2,40.540852,-3.471968,680.8,3,5,165.9,0.703
395.15,1,-0.051,0.061,-0.019,-0.025,0.077,-0.025,-1.52,-0.027,0.533,390.97,99.2,40.540852,-3.471968,680.8,3,5,165.9,0.703
395.26,1,-0.084,0.041,-0.039,-0.059,0.054,-0.029,-1.519,-0.035,0.534,390.97,99.2,40.540852,-3.471968,680.8,3,5,165.9,0.703
395.35,1,-0.029,-0.012,-0.01,-0.056,0.022,-0.025,-1.52,-0.032,0.536,390.97,99.2,40.540852,-3.471968,680.8,3,5,165.9,0.703
395.45,1,0.076,-0.036,-0.009,0.007,-0.014,-0.01,-1.517,-0.028,0.536,390.97,99.2,40.540852,-3.471968,680.8,3,5,165.9,0.703
