Timestamp,Unix Timestamp,Milliseconds,Millibars
02-02-21 10:41,1612262517,822537,0
02-02-21 10:41,1612262517,822610,0
02-02-21 10:41,1612262517,822710,0
02-02-21 10:41,1612262517,822806,0
02-02-21 10:41,1612262517,822903,0
02-02-21 10:41,1612262517,823019,0
02-02-21 10:41,1612262518,823138,0
02-02-21 10:41,1612262518,823236,0
02-02-21 10:41,1612262518,823329,0
02-02-21 10:41,1612262518,823419,0
02-02-21 10:41,1612262518,823504,0
02-02-21 10:41,1612262518,823615,0
02-02-21 10:41,1612262518,823737,0
02-02-21 10:41,1612262518,823842,0
02-02-21 10:41,1612262518,823937,0
02-02-21 10:41,1612262518,824009,0
02-02-21 10:41,1612262519,824116,0
02-02-21 10:41,1612262519,824237,0
02-02-21 10:41,1612262519,824330,0
02-02-21 10:41,1612262519,824437,0
02-02-21 10:41,1612262519,824510,0
02-02-21 10:41,1612262519,824641,0
02-02-21 10:41,1612262519,824736,0
02-02-21 10:41,1612262519,824814,0
02-02-21 10:41,1612262519,824941,0
02-02-21 10:41,1612262519,825036,0
02-02-21 10:42,1612262520,825110,0
02-02-21 10:42,1612262520,825220,0
02-02-21 10:42,1612262520,825304,0
02-02-21 10:42,1612262520,825437,0
02-02-21 10:42,1612262520,825537,0
02-02-21 10:42,1612262520,825638,0
02-02-21 10:42,1612262520,825706,0
02-02-21 10:42,1612262520,825843,0
02-02-21 10:42,1612262520,825937,0
02-02-21 10:42,1612262520,826036,0
02-02-21 10:42,1612262521,826140,0
02-02-21 10:42,1612262521,826242,0
02-02-21 10:42,1612262521,826337,0
02-02-21 10:42,1612262521,826436,0
02-02-21 10:42,1612262521,826536,0
02-02-21 10:42,1612262521,826637,0
02-02-21 10:42,1612262521,826737,0
02-02-21 10:42,1612262521,826839,0
02-02-21 10:42,1612262521,826937,0
02-02-21 10:42,1612262521,827037,0
02-02-21 10:42,1612262522,827142,0
02-02-21 10:42,1612262522,827237,0
02-02-21 10:42,1612262522,827322,0
02-02-21 10:42,1612262522,827441,0
02-02-21 10:42,1612262522,827534,0
02-02-21 10:42,1612262522,827604,0
02-02-21 10:42,1612262522,827737,0
02-02-21 10:42,1612262522,827808,0
02-02-21 10:42,1612262522,827937,0
02-02-21 10:42,1612262522,828038,0
02-02-21 10:42,1612262523,828137,0
02-02-21 10:42,1612262523,828235,0
02-02-21 10:42,1612262523,828313,0
02-02-21 10:42,1612262523,828415,0
02-02-21 10:42,1612262523,828512,0
02-02-21 10:42,1612262523,828613,0
02-02-21 10:42,1612262523,828743,0
02-02-21 10:42,1612262523,828806,0
02-02-21 10:42,1612262523,828911,0
02-02-21 10:42,1612262523,829006,0
02-02-21 10:42,1612262524,829136,0
02-02-21 10:42,1612262524,829219,0
02-02-21 10:42,1612262524,829317,0
02-02-21 10:42,1612262524,829436,0
02-02-21 10:42,1612262524,829512,0
02-02-21 10:42,1612262524,829637,0
02-02-21 10:42,1612262524,829742,0
02-02-21 10:42,1612262524,829841,0
02-02-21 10:42,1612262524,829942,0
02-02-21 10:42,1612262524,830021,0
02-02-21 10:42,1612262525,830141,0
02-02-21 10:42,1612262525,830213,0
02-02-21 10:42,1612262525,830342,0
02-02-21 10:42,1612262525,830443,0
02-02-21 10:42,1612262525,830526,0
02-02-21 10:42,1612262525,830607,0
02-02-21 10:42,1612262525,830710,0
02-02-21 10:42,1612262525,830806,0
02-02-21 10:42,1612262525,830909,0
02-02-21 10:42,1612262525,831034,0
02-02-21 10:42,1612262526,831132,0
02-02-21 10:42,1612262526,831242,0
02-02-21 10:42,1612262526,831322,0
02-02-21 10:42,1612262526,831437,0
02-02-21 10:42,1612262526,831511,0
02-02-21 10:42,1612262526,831609,0
02-02-21 10:42,1612262526,831722,0
02-02-21 10:42,1612262526,831823,0
02-02-21 10:42,1612262526,831943,0
02-02-21 10:42,1612262526,832042,0
02-02-21 10:42,1612262527,832142,0
02-02-21 10:42,1612262527,832213,0
02-02-21 10:42,1612262527,832312,0
02-02-21 10:42,1612262527,832442,0
02-02-21 10:42,1612262527,832537,0
02-02-21 10:42,1612262527,832636,0
02-02-21 10:42,1612262527,832718,0
02-02-21 10:42,1612262527,832813,0
02-02-21 10:42,1612262527,832912,0
02-02-21 10:42,1612262527,833032,0
02-02-21 10:42,1612262528,833142,0
02-02-21 10:42,1612262528,833213,0
02-02-21 10:42,1612262528,833342,0
02-02-21 10:42,1612262528,833409,0
02-02-21 10:42,1612262528,833542,0
02-02-21 10:42,1612262528,833609,0
02-02-21 10:42,1612262528,833732,0
02-02-21 10:42,1612262528,833832,0
02-02-21 10:42,1612262528,833943,0
02-02-21 10:42,1612262528,834041,0
02-02-21 10:42,1612262529,834131,0
02-02-21 10:42,1612262529,834231,0
02-02-21 10:42,1612262529,834342,0
02-02-21 10:42,1612262529,834442,0
02-02-21 10:42,1612262529,834537,0
02-02-21 10:42,1612262529,834622,0
02-02-21 10:42,1612262529,834742,0
02-02-21 10:42,1612262529,834837,0
02-02-21 10:42,1612262529,834914,0
02-02-21 10:42,1612262529,835011,0
02-02-21 10:42,1612262530,835109,0
02-02-21 10:42,1612262530,835211,0
02-02-21 10:42,1612262530,835343,0
02-02-21 10:42,1612262530,835437,0
02-02-21 10:42,1612262530,835512,0
02-02-21 10:42,1612262530,835612,0
02-02-21 10:42,1612262530,835732,0
02-02-21 10:42,1612262530,835814,0
02-02-21 10:42,1612262530,835932,0
02-02-21 10:42,1612262530,836012,0
02-02-21 10:42,1612262531,836122,0
02-02-21 10:42,1612262531,836242,0
02-02-21 10:42,1612262531,836341,0
02-02-21 10:42,1612262531,836438,0
02-02-21 10:42,1612262531,836537,0
02-02-21 10:42,1612262531,836642,0
02-02-21 10:42,1612262531,836737,0
02-02-21 10:42,1612262531,836841,0
02-02-21 10:42,1612262531,836931,0
02-02-21 10:42,1612262531,837004,0
02-02-21 10:42,1612262532,837112,0
02-02-21 10:42,1612262532,837237,0
02-02-21 10:42,1612262532,837319,0
02-02-21 10:42,1612262532,837422,0
02-02-21 10:42,1612262532,837529,0
02-02-21 10:42,1612262532,837635,0
02-02-21 10:42,1612262532,837742,0
02-02-21 10:42,1612262532,837842,0
02-02-21 10:42,1612262532,837943,0
02-02-21 10:42,1612262532,838036,0
02-02-21 10:42,1612262533,838115,0
02-02-21 10:42,1612262533,838223,0
02-02-21 10:42,1612262533,838314,0
02-02-21 10:42,1612262533,838442,0
02-02-21 10:42,1612262533,838512,0
02-02-21 10:42,1612262533,838609,0
02-02-21 10:42,1612262533,838702,0
02-02-21 10:42,1612262533,838837,0
02-02-21 10:42,1612262533,838942,0
02-02-21 10:42,1612262533,839031,0
02-02-21 10:42,1612262534,839132,0
02-02-21 10:42,1612262534,839237,0
02-02-21 10:42,1612262534,839312,0
02-02-21 10:42,1612262534,839422,0
02-02-21 10:42,1612262534,839542,0
02-02-21 10:42,1612262534,839621,0
02-02-21 10:42,1612262534,839743,0
02-02-21 10:42,1612262534,839842,0
02-02-21 10:42,1612262534,839923,0
02-02-21 10:42,1612262534,840034,0
02-02-21 10:42,1612262535,840137,0
02-02-21 10:42,1612262535,840241,0
02-02-21 10:42,1612262535,840342,0
02-02-21 10:42,1612262535,840442,0
02-02-21 10:42,1612262535,840542,0
02-02-21 10:42,1612262535,840607,0
02-02-21 10:42,1612262535,840743,0
02-02-21 10:42,1612262535,840841,0
02-02-21 10:42,1612262535,840929,0
02-02-21 10:42,1612262535,841037,0
02-02-21 10:42,1612262536,841135,0
02-02-21 10:42,1612262536,841243,0
02-02-21 10:42,1612262536,841314,0
02-02-21 10:42,1612262536,841442,0
02-02-21 10:42,1612262536,841542,0
02-02-21 10:42,1612262536,841642,0
02-02-21 10:42,1612262536,841732,0
02-02-21 10:42,1612262536,841842,0
02-02-21 10:42,1612262536,841937,0
02-02-21 10:42,1612262536,842042,0
02-02-21 10:42,1612262537,842137,0
02-02-21 10:42,1612262537,842214,0
02-02-21 10:42,1612262537,842342,0
02-02-21 10:42,1612262537,842404,0
02-02-21 10:42,1612262537,842503,0
02-02-21 10:42,1612262537,842636,0
02-02-21 10:42,1612262537,842742,0
02-02-21 10:42,1612262537,842838,0
02-02-21 10:42,1612262537,842912,0
02-02-21 10:42,1612262537,843037,0
02-02-21 10:42,1612262538,843142,0
02-02-21 10:42,1612262538,843242,0
02-02-21 10:42,1612262538,843311,0
02-02-21 10:42,1612262538,843442,0
02-02-21 10:42,1612262538,843542,0
02-02-21 10:42,1612262538,843642,0
02-02-21 10:42,1612262538,843706,0
02-02-21 10:42,1612262538,843837,0
02-02-21 10:42,1612262538,843937,0
02-02-21 10:42,1612262538,844040,0
02-02-21 10:42,1612262539,844142,0
02-02-21 10:42,1612262539,844243,0
02-02-21 10:42,1612262539,844337,0
02-02-21 10:42,1612262539,844442,0
02-02-21 10:42,1612262539,844532,0
02-02-21 10:42,1612262539,844641,0
02-02-21 10:42,1612262539,844738,0
02-02-21 10:42,1612262539,844841,0
02-02-21 10:42,1612262539,844920,0
02-02-21 10:42,1612262539,845002,0
02-02-21 10:42,1612262540,845142,0
02-02-21 10:42,1612262540,845242,0
02-02-21 10:42,1612262540,845323,0
02-02-21 10:42,1612262540,845443,0
02-02-21 10:42,1612262540,845512,0
02-02-21 10:42,1612262540,845608,0
02-02-21 10:42,1612262540,845737,0
02-02-21 10:42,1612262540,845842,0
02-02-21 10:42,1612262540,845941,0
02-02-21 10:42,1612262540,846035,0
02-02-21 10:42,1612262541,846132,0
02-02-21 10:42,1612262541,846226,0
02-02-21 10:42,1612262541,846337,0
02-02-21 10:42,1612262541,846442,0
02-02-21 10:42,1612262541,846537,0
02-02-21 10:42,1612262541,846642,0
02-02-21 10:42,1612262541,846730,0
02-02-21 10:42,1612262541,846837,0
02-02-21 10:42,1612262541,846941,0
02-02-21 10:42,1612262541,847042,0
02-02-21 10:42,1612262542,847134,0
02-02-21 10:42,1612262542,847241,0
02-02-21 10:42,1612262542,847341,0
02-02-21 10:42,1612262542,847432,0
02-02-21 10:42,1612262542,847537,0
02-02-21 10:42,1612262542,847622,0
02-02-21 10:42,1612262542,847742,0
02-02-21 10:42,1612262542,847837,0
02-02-21 10:42,1612262542,847912,0
02-02-21 10:42,1612262542,848037,0
02-02-21 10:42,1612262543,848142,0
02-02-21 10:42,1612262543,848236,0
02-02-21 10:42,1612262543,848308,0
02-02-21 10:42,1612262543,848411,0
02-02-21 10:42,1612262543,848537,0
02-02-21 10:42,1612262543,848642,0
02-02-21 10:42,1612262543,848732,0
02-02-21 10:42,1612262543,848842,0
02-02-21 10:42,1612262543,848934,0
02-02-21 10:42,1612262543,849042,0
02-02-21 10:42,1612262544,849141,0
02-02-21 10:42,1612262544,849236,0
02-02-21 10:42,1612262544,849319,0
02-02-21 10:42,1612262544,849422,0
02-02-21 10:42,1612262544,849510,0
02-02-21 10:42,1612262544,849643,0
02-02-21 10:42,1612262544,849729,0
02-02-21 10:42,1612262544,849842,0
02-02-21 10:42,1612262544,849911,0
02-02-21 10:42,1612262544,850041,0
02-02-21 10:42,1612262545,850143,0
02-02-21 10:42,1612262545,850235,0
02-02-21 10:42,1612262545,850333,0
02-02-21 10:42,1612262545,850406,0
02-02-21 10:42,1612262545,850502,0
02-02-21 10:42,1612262545,850637,0
02-02-21 10:42,1612262545,850722,0
02-02-21 10:42,1612262545,850842,0
02-02-21 10:42,1612262545,850942,0
02-02-21 10:42,1612262545,851037,0
02-02-21 10:42,1612262546,851142,0
02-02-21 10:42,1612262546,851242,0
02-02-21 10:42,1612262546,851337,0
02-02-21 10:42,1612262546,851443,0
02-02-21 10:42,1612262546,851537,0
02-02-21 10:42,1612262546,851642,0
02-02-21 10:42,1612262546,851703,0
02-02-21 10:42,1612262546,851842,0
02-02-21 10:42,1612262546,851937,0
02-02-21 10:42,1612262546,852031,0
02-02-21 10:42,1612262547,852143,0
02-02-21 10:42,1612262547,852223,0
02-02-21 10:42,1612262547,852337,0
02-02-21 10:42,1612262547,852411,0
02-02-21 10:42,1612262547,852538,0
02-02-21 10:42,1612262547,852631,0
02-02-21 10:42,1612262547,852743,0
02-02-21 10:42,1612262547,852836,0
02-02-21 10:42,1612262547,852943,0
02-02-21 10:42,1612262547,853042,0
02-02-21 10:42,1612262548,853132,0
02-02-21 10:42,1612262548,853242,0
02-02-21 10:42,1612262548,853317,0
02-02-21 10:42,1612262548,853432,0
02-02-21 10:42,1612262548,853537,0
02-02-21 10:42,1612262548,853610,0
02-02-21 10:42,1612262548,853734,0
02-02-21 10:42,1612262548,853822,0
02-02-21 10:42,1612262548,853943,0
02-02-21 10:42,1612262548,854012,0
02-02-21 10:42,1612262549,854110,0
02-02-21 10:42,1612262549,854202,0
02-02-21 10:42,1612262549,854317,0
02-02-21 10:42,1612262549,854443,0
02-02-21 10:42,1612262549,854522,0
02-02-21 10:42,1612262549,854632,0
02-02-21 10:42,1612262549,854722,0
02-02-21 10:42,1612262549,854832,0
02-02-21 10:42,1612262549,854937,0
02-02-21 10:42,1612262549,855042,0
02-02-21 10:42,1612262550,855141,0
02-02-21 10:42,1612262550,855223,0
02-02-21 10:42,1612262550,855342,0
02-02-21 10:42,1612262550,855417,0
02-02-21 10:42,1612262550,855534,0
02-02-21 10:42,1612262550,855608,0
02-02-21 10:42,1612262550,855714,0
02-02-21 10:42,1612262550,855806,0
02-02-21 10:42,1612262550,855942,0
02-02-21 10:42,1612262550,856042,0
02-02-21 10:42,1612262551,856142,0
02-02-21 10:42,1612262551,856241,0
02-02-21 10:42,1612262551,856337,0
02-02-21 10:42,1612262551,856428,0
02-02-21 10:42,1612262551,856542,0
02-02-21 10:42,1612262551,856643,0
02-02-21 10:42,1612262551,856742,0
02-02-21 10:42,1612262551,856821,0
02-02-21 10:42,1612262551,856941,0
02-02-21 10:42,1612262551,857012,0
02-02-21 10:42,1612262552,857132,0
02-02-21 10:42,1612262552,857241,0
02-02-21 10:42,1612262552,857333,0
02-02-21 10:42,1612262552,857404,0
02-02-21 10:42,1612262552,857538,0
02-02-21 10:42,1612262552,857609,0
02-02-21 10:42,1612262552,857709,0
02-02-21 10:42,1612262552,857836,0
02-02-21 10:42,1612262552,857936,0
02-02-21 10:42,1612262552,858043,0
02-02-21 10:42,1612262553,858113,0
02-02-21 10:42,1612262553,858242,0
02-02-21 10:42,1612262553,858312,0
02-02-21 10:42,1612262553,858404,0
02-02-21 10:42,1612262553,858536,0
02-02-21 10:42,1612262553,858642,0
02-02-21 10:42,1612262553,858743,0
02-02-21 10:42,1612262553,858837,0
02-02-21 10:42,1612262553,858942,0
02-02-21 10:42,1612262553,859042,0
02-02-21 10:42,1612262554,859142,0
02-02-21 10:42,1612262554,859241,0
02-02-21 10:42,1612262554,859342,0
02-02-21 10:42,1612262554,859421,0
02-02-21 10:42,1612262554,859543,0
02-02-21 10:42,1612262554,859636,0
02-02-21 10:42,1612262554,859719,0
02-02-21 10:42,1612262554,859812,0
02-02-21 10:42,1612262554,859922,0
02-02-21 10:42,1612262554,860037,0
02-02-21 10:42,1612262555,860142,0
02-02-21 10:42,1612262555,860242,0
02-02-21 10:42,1612262555,860340,0
02-02-21 10:42,1612262555,860410,0
02-02-21 10:42,1612262555,860542,0
02-02-21 10:42,1612262555,860613,0
02-02-21 10:42,1612262555,860702,0
02-02-21 10:42,1612262555,860841,0
02-02-21 10:42,1612262555,860902,0
02-02-21 10:42,1612262555,861042,0
02-02-21 10:42,1612262556,861142,0
02-02-21 10:42,1612262556,861243,0
02-02-21 10:42,1612262556,861342,0
02-02-21 10:42,1612262556,861422,0
02-02-21 10:42,1612262556,861513,0
02-02-21 10:42,1612262556,861610,0
02-02-21 10:42,1612262556,861742,0
02-02-21 10:42,1612262556,861807,0
02-02-21 10:42,1612262556,861942,0
02-02-21 10:42,1612262556,862030,0
02-02-21 10:42,1612262557,862132,0
02-02-21 10:42,1612262557,862242,0
02-02-21 10:42,1612262557,862341,0
02-02-21 10:42,1612262557,862437,0
02-02-21 10:42,1612262557,862542,0
02-02-21 10:42,1612262557,862640,0
02-02-21 10:42,1612262557,862739,0
02-02-21 10:42,1612262557,862837,0
02-02-21 10:42,1612262557,862904,0
02-02-21 10:42,1612262557,863018,0
02-02-21 10:42,1612262558,863121,0
02-02-21 10:42,1612262558,863231,0
02-02-21 10:42,1612262558,863337,0
02-02-21 10:42,1612262558,863429,0
02-02-21 10:42,1612262558,863521,0
02-02-21 10:42,1612262558,863642,0
02-02-21 10:42,1612262558,863732,0
02-02-21 10:42,1612262558,863837,0
02-02-21 10:42,1612262558,863943,0
02-02-21 10:42,1612262558,864042,0
02-02-21 10:42,1612262559,864102,0
02-02-21 10:42,1612262559,864242,0
02-02-21 10:42,1612262559,864343,0
02-02-21 10:42,1612262559,864442,0
02-02-21 10:42,1612262559,864542,0
02-02-21 10:42,1612262559,864637,0
02-02-21 10:42,1612262559,864732,0
02-02-21 10:42,1612262559,864841,0
02-02-21 10:42,1612262559,864942,0
02-02-21 10:42,1612262559,865023,0
02-02-21 10:42,1612262560,865142,0
02-02-21 10:42,1612262560,865222,0
02-02-21 10:42,1612262560,865342,0
02-02-21 10:42,1612262560,865442,0
02-02-21 10:42,1612262560,865543,0
02-02-21 10:42,1612262560,865634,0
02-02-21 10:42,1612262560,865732,0
02-02-21 10:42,1612262560,865834,0
02-02-21 10:42,1612262560,865933,0
02-02-21 10:42,1612262560,866032,0
02-02-21 10:42,1612262561,866142,0
02-02-21 10:42,1612262561,866243,0
02-02-21 10:42,1612262561,866337,0
02-02-21 10:42,1612262561,866431,0
02-02-21 10:42,1612262561,866542,0
02-02-21 10:42,1612262561,866632,0
02-02-21 10:42,1612262561,866738,0
02-02-21 10:42,1612262561,866814,0
02-02-21 10:42,1612262561,866942,0
02-02-21 10:42,1612262561,867032,0
02-02-21 10:42,1612262562,867112,0
02-02-21 10:42,1612262562,867231,0
02-02-21 10:42,1612262562,867321,0
02-02-21 10:42,1612262562,867442,0
02-02-21 10:42,1612262562,867532,0
02-02-21 10:42,1612262562,867609,0
02-02-21 10:42,1612262562,867737,0
02-02-21 10:42,1612262562,867829,0
02-02-21 10:42,1612262562,867915,0
02-02-21 10:42,1612262562,868017,0
02-02-21 10:42,1612262563,868127,0
02-02-21 10:42,1612262563,868222,0
02-02-21 10:42,1612262563,868307,0
02-02-21 10:42,1612262563,868412,0
02-02-21 10:42,1612262563,868541,0
02-02-21 10:42,1612262563,868603,0
02-02-21 10:42,1612262563,868742,0
02-02-21 10:42,1612262563,868837,0
02-02-21 10:42,1612262563,868937,0
02-02-21 10:42,1612262563,869042,0
02-02-21 10:42,1612262564,869142,0
02-02-21 10:42,1612262564,869237,0
02-02-21 10:42,1612262564,869323,0
02-02-21 10:42,1612262564,869442,0
02-02-21 10:42,1612262564,869542,0
02-02-21 10:42,1612262564,869637,0
02-02-21 10:42,1612262564,869743,0
02-02-21 10:42,1612262564,869838,0
02-02-21 10:42,1612262564,869942,0
02-02-21 10:42,1612262564,870041,0
02-02-21 10:42,1612262565,870136,0
02-02-21 10:42,1612262565,870243,0
02-02-21 10:42,1612262565,870337,0
02-02-21 10:42,1612262565,870415,0
02-02-21 10:42,1612262565,870542,0
02-02-21 10:42,1612262565,870637,0
02-02-21 10:42,1612262565,870735,0
02-02-21 10:42,1612262565,870836,0
02-02-21 10:42,1612262565,870937,0
02-02-21 10:42,1612262565,871028,0
02-02-21 10:42,1612262566,871136,0
02-02-21 10:42,1612262566,871242,0
02-02-21 10:42,1612262566,871320,0
02-02-21 10:42,1612262566,871442,0
02-02-21 10:42,1612262566,871523,0
02-02-21 10:42,1612262566,871612,0
02-02-21 10:42,1612262566,871711,0
02-02-21 10:42,1612262566,871812,0
02-02-21 10:42,1612262566,871912,0
02-02-21 10:42,1612262566,872043,0
02-02-21 10:42,1612262567,872118,0
02-02-21 10:42,1612262567,872232,0
02-02-21 10:42,1612262567,872342,0
02-02-21 10:42,1612262567,872442,0
02-02-21 10:42,1612262567,872543,0
02-02-21 10:42,1612262567,872642,0
02-02-21 10:42,1612262567,872724,0
02-02-21 10:42,1612262567,872831,0
02-02-21 10:42,1612262567,872937,0
02-02-21 10:42,1612262567,873042,0
02-02-21 10:42,1612262568,873142,0
02-02-21 10:42,1612262568,873221,0
02-02-21 10:42,1612262568,873325,0
02-02-21 10:42,1612262568,873421,0
02-02-21 10:42,1612262568,873509,0
02-02-21 10:42,1612262568,873613,0
02-02-21 10:42,1612262568,873737,0
02-02-21 10:42,1612262568,873835,0
02-02-21 10:42,1612262568,873937,0
02-02-21 10:42,1612262568,874042,0
02-02-21 10:42,1612262569,874142,0
02-02-21 10:42,1612262569,874237,0
02-02-21 10:42,1612262569,874342,0
02-02-21 10:42,1612262569,874416,0
02-02-21 10:42,1612262569,874512,0
02-02-21 10:42,1612262569,874611,0
02-02-21 10:42,1612262569,874742,0
02-02-21 10:42,1612262569,874837,0
02-02-21 10:42,1612262569,874911,0
02-02-21 10:42,1612262569,875031,0
02-02-21 10:42,1612262570,875143,0
02-02-21 10:42,1612262570,875242,0
02-02-21 10:42,1612262570,875342,0
02-02-21 10:42,1612262570,875403,0
02-02-21 10:42,1612262570,875537,0
02-02-21 10:42,1612262570,875636,0
02-02-21 10:42,1612262570,875721,0
02-02-21 10:42,1612262570,875811,0
02-02-21 10:42,1612262570,875943,0
02-02-21 10:42,1612262570,876041,0
02-02-21 10:42,1612262571,876137,0
02-02-21 10:42,1612262571,876229,0
02-02-21 10:42,1612262571,876342,0
02-02-21 10:42,1612262571,876442,0
02-02-21 10:42,1612262571,876542,0
02-02-21 10:42,1612262571,876642,0
02-02-21 10:42,1612262571,876737,0
02-02-21 10:42,1612262571,876842,0
02-02-21 10:42,1612262571,876921,0
02-02-21 10:42,1612262571,877042,0
02-02-21 10:42,1612262572,877141,0
02-02-21 10:42,1612262572,877232,0
02-02-21 10:42,1612262572,877322,0
02-02-21 10:42,1612262572,877442,0
02-02-21 10:42,1612262572,877512,0
02-02-21 10:42,1612262572,877632,0
02-02-21 10:42,1612262572,877725,0
02-02-21 10:42,1612262572,877842,0
02-02-21 10:42,1612262572,877942,0
02-02-21 10:42,1612262572,878037,0
02-02-21 10:42,1612262573,878132,0
02-02-21 10:42,1612262573,878231,0
02-02-21 10:42,1612262573,878342,0
02-02-21 10:42,1612262573,878427,0
02-02-21 10:42,1612262573,878522,0
02-02-21 10:42,1612262573,878605,0
02-02-21 10:42,1612262573,878743,0
02-02-21 10:42,1612262573,878802,0
02-02-21 10:42,1612262573,878937,0
02-02-21 10:42,1612262573,879030,0
02-02-21 10:42,1612262574,879136,0
02-02-21 10:42,1612262574,879243,0
02-02-21 10:42,1612262574,879323,0
02-02-21 10:42,1612262574,879404,0
02-02-21 10:42,1612262574,879542,0
02-02-21 10:42,1612262574,879608,0
02-02-21 10:42,1612262574,879740,0
02-02-21 10:42,1612262574,879837,0
02-02-21 10:42,1612262574,879942,0
02-02-21 10:42,1612262574,880022,0
02-02-21 10:42,1612262575,880121,0
02-02-21 10:42,1612262575,880222,0
02-02-21 10:42,1612262575,880322,0
02-02-21 10:42,1612262575,880410,0
02-02-21 10:42,1612262575,880516,0
02-02-21 10:42,1612262575,880634,0
02-02-21 10:42,1612262575,880736,0
02-02-21 10:42,1612262575,880842,0
02-02-21 10:42,1612262575,880936,0
02-02-21 10:42,1612262575,881003,0
02-02-21 10:42,1612262576,881119,0
02-02-21 10:42,1612262576,881202,0
