Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
612.75,1,-0.058,0.018,-0.009,-0.017,0.01,-0.007,-1.577,-0.014,-3.095,603.93,99.2,40.466686,-3.458371,590.6,3,5,93.5,1.406
612.85,1,-0.01,-0.003,-0.008,-0.022,0.006,-0.012,-1.577,-0.012,-3.095,604.96,98.1,40.466675,-3.458055,591.6,3,5,93.2,0.352
612.95,1,-0.009,0.019,-0.023,-0.015,0.01,-0.013,-1.577,-0.013,-3.095,604.96,98.1,40.466675,-3.458055,591.6,3,5,93.2,0.352
613.05,1,-0.019,0.012,0.003,-0.023,0.015,-0.008,-1.578,-0.014,-3.095,604.96,98.1,40.466675,-3.458055,591.6,3,5,93.2,0.352
613.15,1,0.036,0.006,-0.035,0.008,0.009,-0.015,-1.578,-0.013,-3.094,604.96,98.1,40.466675,-3.458055,591.6,3,5,93.2,0.352
613.26,1,-0.044,-0.002,-0.035,-0.012,0.003,-0.034,-1.574,-0.011,-3.093,604.96,98.1,40.466675,-3.458055,591.6,3,5,93.2,0.352
613.36,1,-0.035,-0.002,-0.003,-0.029,0.004,-0.02,-1.573,-0.009,-3.092,604.96,98.1,40.466675,-3.458055,591.6,3,5,93.2,0.352
613.45,1,0.0,-0.01,0.009,-0.001,-0.006,0.001,-1.574,-0.008,-3.092,604.96,98.1,40.466675,-3.458055,591.6,3,5,93.2,0.352
613.55,1,0.025,0.006,0.005,0.002,-0.004,0.003,-1.577,-0.009,-3.091,604.96,98.1,40.466675,-3.458055,591.6,3,5,93.2,0.352
613.65,1,0.019,-0.0,-0.003,-0.0,0.0,-0.002,-1.577,-0.011,-3.091,604.96,98.1,40.466675,-3.458055,591.6,3,5,93.2,0.352
613.76,1,-0.043,0.023,-0.02,-0.004,0.008,-0.008,-1.575,-0.014,-3.09,604.96,98.1,40.466675,-3.458055,591.6,3,5,93.2,0.352
613.86,1,-0.037,0.024,-0.023,-0.031,0.017,-0.019,-1.573,-0.018,-3.09,605.96,96.9,40.46666,-3.45774,592.1,3,5,92.8,0.703
613.96,1,0.013,0.024,0.007,-0.01,0.026,-0.008,-1.571,-0.021,-3.09,605.96,96.9,40.46666,-3.45774,592.1,3,5,92.8,0.703
614.05,1,0.016,0.005,-0.02,-0.006,0.015,-0.008,-1.57,-0.021,-3.09,605.96,96.9,40.46666,-3.45774,592.1,3,5,92.8,0.703
614.16,1,0.009,-0.016,-0.05,0.003,0.001,-0.035,-1.565,-0.019,-3.088,605.96,96.9,40.46666,-3.45774,592.1,3,5,92.8,0.703
614.25,1,-0.002,-0.023,-0.029,0.008,-0.014,-0.03,-1.561,-0.016,-3.087,605.96,96.9,40.46666,-3.45774,592.1,3,5,92.8,0.703
614.35,1,0.018,-0.041,-0.029,0.018,-0.025,-0.031,-1.557,-0.014,-3.085,605.96,96.9,40.46666,-3.45774,592.1,3,5,92.8,0.703
614.45,1,-0.066,-0.027,0.009,-0.018,-0.032,-0.018,-1.557,-0.014,-3.083,605.96,96.9,40.46666,-3.45774,592.1,3,5,92.8,0.703
614.55,1,-0.014,-0.015,-0.018,-0.028,-0.023,-0.004,-1.558,-0.013,-3.082,605.96,96.9,40.46666,-3.45774,592.1,3,5,92.8,0.703
614.65,1,0.018,-0.036,-0.013,-0.014,-0.027,-0.019,-1.554,-0.012,-3.081,605.96,96.9,40.46666,-3.45774,592.1,3,5,92.8,0.703
614.75,1,-0.025,-0.01,-0.013,-0.007,-0.021,-0.011,-1.552,-0.013,-3.08,605.96,96.9,40.46666,-3.45774,592.1,3,5,92.8,0.703
614.85,1,0.019,-0.013,-0.01,0.005,-0.013,-0.01,-1.552,-0.011,-3.079,606.98,96.8,40.466644,-3.457424,591.7,3,5,92.5,0.703
614.95,1,-0.049,-0.028,0.001,-0.025,-0.025,-0.011,-1.552,-0.01,-3.078,606.98,96.8,40.466644,-3.457424,591.7,3,5,92.5,0.703
615.05,1,-0.019,-0.027,-0.016,-0.008,-0.025,-0.002,-1.552,-0.011,-3.076,606.98,96.8,40.466644,-3.457424,591.7,3,5,92.5,0.703
615.15,1,0.032,-0.032,-0.008,-0.005,-0.026,-0.009,-1.551,-0.007,-3.075,606.98,96.8,40.466644,-3.457424,591.7,3,5,92.5,0.703
615.25,1,-0.002,-0.018,-0.039,0.008,-0.026,-0.021,-1.548,-0.003,-3.073,606.98,96.8,40.466644,-3.457424,591.7,3,5,92.5,0.703
615.36,1,-0.017,-0.002,-0.033,-0.001,-0.014,-0.034,-1.545,-0.001,-3.072,606.98,96.8,40.466644,-3.457424,591.7,3,5,92.5,0.703
615.45,1,-0.014,-0.006,0.012,-0.024,-0.01,-0.015,-1.543,-0.001,-3.071,606.98,96.8,40.466644,-3.457424,591.7,3,5,92.5,0.703
615.56,1,-0.063,0.012,-0.008,-0.034,0.001,-0.007,-1.545,-0.001,-3.07,606.98,96.8,40.466644,-3.457424,591.7,3,5,92.5,0.703
615.66,1,0.008,0.005,-0.018,-0.022,0.008,-0.012,-1.547,-0.001,-3.069,606.98,96.8,40.466644,-3.457424,591.7,3,5,92.5,0.703
615.75,1,-0.031,-0.004,-0.019,-0.017,0.001,-0.015,-1.546,-0.0,-3.069,606.98,96.8,40.466644,-3.457424,591.7,3,5,92.5,0.703
615.85,1,-0.018,-0.016,-0.024,-0.024,-0.009,-0.021,-1.543,0.001,-3.068,607.96,98.6,40.466629,-3.457109,590.2,3,5,92.1,0.703
615.96,1,-0.041,-0.009,-0.03,-0.03,-0.007,-0.025,-1.544,-0.002,-3.067,607.96,98.6,40.466629,-3.457109,590.2,3,5,92.1,0.703
616.05,1,0.024,0.032,0.014,-0.0,0.008,-0.009,-1.546,-0.007,-3.067,607.96,98.6,40.466629,-3.457109,590.2,3,5,92.1,0.703
616.16,1,-0.072,0.01,-0.008,-0.037,0.012,-0.005,-1.546,-0.009,-3.066,607.96,98.6,40.466629,-3.457109,590.2,3,5,92.1,0.703
616.25,1,0.036,0.008,-0.027,-0.003,0.01,-0.007,-1.543,-0.009,-3.066,607.96,98.6,40.466629,-3.457109,590.2,3,5,92.1,0.703
616.35,1,-0.004,0.004,-0.023,0.0,0.008,-0.024,-1.541,-0.008,-3.066,607.96,98.6,40.466629,-3.457109,590.2,3,5,92.1,0.703
616.47,1,-0.091,0.012,-0.011,-0.038,0.009,-0.02,-1.539,-0.009,-3.065,607.96,98.6,40.466629,-3.457109,590.2,3,5,92.1,0.703
616.55,1,-0.0,-0.01,0.005,-0.044,0.001,-0.007,-1.542,-0.01,-3.064,607.96,98.6,40.466629,-3.457109,590.2,3,5,92.1,0.703
616.65,1,-0.026,0.0,-0.003,-0.024,0.0,0.002,-1.542,-0.011,-3.064,607.96,98.6,40.466629,-3.457109,590.2,3,5,92.1,0.703
616.75,1,-0.004,-0.002,0.006,-0.006,0.002,-0.0,-1.539,-0.012,-3.063,607.96,98.6,40.466629,-3.457109,590.2,3,5,92.1,0.703
616.86,1,-0.022,0.005,-0.017,-0.014,-0.002,-0.004,-1.539,-0.011,-3.062,608.97,100.3,40.466621,-3.456778,589.3,3,5,92.1,0.352
617.06,1,0.017,-0.008,0.022,-0.002,-0.015,-0.001,-1.539,-0.006,-3.059,608.97,100.3,40.466621,-3.456778,589.3,3,5,92.1,0.352
617.16,1,0.005,-0.018,0.051,0.011,-0.011,0.024,-1.541,-0.002,-3.058,608.97,100.3,40.466621,-3.456778,589.3,3,5,92.1,0.352
617.26,1,-0.042,-0.02,0.044,-0.021,-0.022,0.042,-1.548,0.001,-3.056,608.97,100.3,40.466621,-3.456778,589.3,3,5,92.1,0.352
617.36,1,-0.043,-0.011,0.029,-0.023,-0.01,0.04,-1.553,0.003,-3.055,608.97,100.3,40.466621,-3.456778,589.3,3,5,92.1,0.352
617.47,1,0.008,0.019,0.054,-0.03,-0.002,0.038,-1.557,0.003,-3.055,608.97,100.3,40.466621,-3.456778,589.3,3,5,92.1,0.352
617.56,1,-0.048,-0.013,0.046,-0.016,-0.0,0.048,-1.559,0.002,-3.053,608.97,100.3,40.466621,-3.456778,589.3,3,5,92.1,0.352
617.66,1,-0.003,-0.021,0.035,-0.018,-0.014,0.046,-1.564,0.004,-3.052,608.97,100.3,40.466621,-3.456778,589.3,3,5,92.1,0.352
617.76,1,-0.005,-0.015,0.014,-0.02,-0.015,0.02,-1.567,0.01,-3.05,608.97,100.3,40.466621,-3.456778,589.3,3,5,92.1,0.352
617.86,1,-0.023,-0.026,0.044,-0.02,-0.021,0.033,-1.568,0.015,-3.048,608.97,100.3,40.466621,-3.456778,589.3,3,5,92.1,0.352
617.96,1,-0.034,-0.041,0.006,-0.019,-0.029,0.025,-1.568,0.023,-3.046,609.97,99.7,40.466618,-3.456448,589.2,3,5,92.1,0.0
618.06,1,-0.084,-0.037,0.01,-0.066,-0.038,0.014,-1.568,0.028,-3.043,609.97,99.7,40.466618,-3.456448,589.2,3,5,92.1,0.0
618.17,1,-0.003,-0.045,-0.03,-0.021,-0.03,-0.004,-1.567,0.031,-3.04,609.97,99.7,40.466618,-3.456448,589.2,3,5,92.1,0.0
618.27,1,-0.022,-0.039,0.007,-0.018,-0.042,-0.006,-1.565,0.034,-3.038,609.97,99.7,40.466618,-3.456448,589.2,3,5,92.1,0.0
618.36,1,-0.043,-0.035,-0.037,-0.039,-0.046,-0.012,-1.567,0.034,-3.035,609.97,99.7,40.466618,-3.456448,589.2,3,5,92.1,0.0
618.47,1,-0.007,-0.016,0.017,-0.018,-0.027,-0.013,-1.569,0.035,-3.032,609.97,99.7,40.466618,-3.456448,589.2,3,5,92.1,0.0
618.56,1,0.007,-0.012,0.026,-0.007,-0.015,0.014,-1.571,0.033,-3.03,609.97,99.7,40.466618,-3.456448,589.2,3,5,92.1,0.0
618.66,1,-0.028,0.009,-0.037,-0.012,-0.006,-0.005,-1.572,0.036,-3.028,609.97,99.7,40.466618,-3.456448,589.2,3,5,92.1,0.0
618.77,1,-0.011,-0.005,0.002,-0.002,-0.0,-0.003,-1.573,0.036,-3.025,609.97,99.7,40.466618,-3.456448,589.2,3,5,92.1,0.0
618.86,1,-0.002,0.002,-0.011,-0.013,-0.004,-0.009,-1.572,0.038,-3.024,609.97,99.7,40.466618,-3.456448,589.2,3,5,92.1,0.0
618.97,1,-0.003,0.003,-0.005,-0.011,0.005,-0.009,-1.574,0.039,-3.022,610.95,100.2,40.466606,-3.456108,589.1,3,5,91.8,0.352
619.06,1,-0.022,-0.017,-0.011,-0.01,-0.009,-0.008,-1.573,0.038,-3.02,610.95,100.2,40.466606,-3.456108,589.1,3,5,91.8,0.352
619.16,1,-0.013,0.038,0.005,-0.019,0.002,-0.011,-1.572,0.037,-3.019,610.95,100.2,40.466606,-3.456108,589.1,3,5,91.8,0.352
619.26,1,-0.012,0.017,0.003,-0.013,0.022,0.007,-1.578,0.03,-3.018,610.95,100.2,40.466606,-3.456108,589.1,3,5,91.8,0.352
619.37,1,0.007,0.028,0.007,0.001,0.026,0.008,-1.579,0.028,-3.017,610.95,100.2,40.466606,-3.456108,589.1,3,5,91.8,0.352
619.46,1,0.086,0.019,0.018,0.024,0.023,0.004,-1.576,0.026,-3.016,610.95,100.2,40.466606,-3.456108,589.1,3,5,91.8,0.352
619.57,1,0.009,0.016,0.005,0.044,0.021,0.012,-1.576,0.025,-3.015,610.95,100.2,40.466606,-3.456108,589.1,3,5,91.8,0.352
619.66,1,-0.02,0.012,-0.003,0.003,0.01,0.001,-1.581,0.025,-3.014,610.95,100.2,40.466606,-3.456108,589.1,3,5,91.8,0.352
619.76,1,-0.064,-0.02,0.01,-0.033,0.001,0.01,-1.585,0.023,-3.013,610.95,100.2,40.466606,-3.456108,589.1,3,5,91.8,0.352
619.86,1,-0.018,0.032,-0.017,-0.035,0.01,-0.009,-1.586,0.019,-3.013,610.95,100.2,40.466606,-3.456108,589.1,3,5,91.8,0.352
619.97,1,0.036,0.043,-0.014,0.001,0.029,-0.011,-1.586,0.017,-3.013,611.93,100.2,40.466599,-3.45578,589.0,3,5,91.8,0.352
620.06,1,-0.029,0.03,-0.013,-0.009,0.027,-0.017,-1.584,0.018,-3.012,611.93,100.2,40.466599,-3.45578,589.0,3,5,91.8,0.352
620.17,1,-0.037,0.024,0.02,-0.02,0.031,0.007,-1.586,0.018,-3.012,611.93,100.2,40.466599,-3.45578,589.0,3,5,91.8,0.352
620.26,1,0.003,0.034,0.007,-0.015,0.031,0.008,-1.589,0.015,-3.012,611.93,100.2,40.466599,-3.45578,589.0,3,5,91.8,0.352
620.36,1,-0.033,0.051,-0.0,-0.021,0.039,0.001,-1.586,0.013,-3.013,611.93,100.2,40.466599,-3.45578,589.0,3,5,91.8,0.352
620.47,1,0.032,0.056,-0.019,0.007,0.047,-0.002,-1.589,0.008,-3.014,611.93,100.2,40.466599,-3.45578,589.0,3,5,91.8,0.352
620.57,1,-0.004,0.047,-0.002,0.005,0.046,-0.005,-1.586,-0.0,-3.016,611.93,100.2,40.466599,-3.45578,589.0,3,5,91.8,0.352
620.67,1,0.007,0.077,-0.022,-0.002,0.066,-0.012,-1.585,-0.008,-3.018,611.93,100.2,40.466599,-3.45578,589.0,3,5,91.8,0.352
620.77,1,-0.032,0.055,-0.031,-0.008,0.063,-0.024,-1.584,-0.016,-3.02,611.93,100.2,40.466599,-3.45578,589.0,3,5,91.8,0.352
620.86,1,-0.01,0.091,-0.019,-0.005,0.074,-0.021,-1.581,-0.022,-3.023,611.93,100.2,40.466599,-3.45578,589.0,3,5,91.8,0.352
620.96,1,-0.015,0.053,-0.049,-0.016,0.066,-0.038,-1.58,-0.026,-3.025,612.93,100.9,40.466591,-3.45545,588.8,3,5,91.8,0.0
621.07,1,0.017,0.056,-0.02,-0.007,0.061,-0.03,-1.581,-0.028,-3.027,612.93,100.9,40.466591,-3.45545,588.8,3,5,91.8,0.0
621.17,1,-0.043,0.064,-0.021,-0.016,0.065,-0.022,-1.582,-0.034,-3.029,612.93,100.9,40.466591,-3.45545,588.8,3,5,91.8,0.0
621.26,1,-0.049,0.056,-0.003,-0.031,0.058,-0.019,-1.579,-0.039,-3.031,612.93,100.9,40.466591,-3.45545,588.8,3,5,91.8,0.0
621.38,1,0.016,0.031,-0.012,-0.019,0.042,-0.014,-1.579,-0.039,-3.033,612.93,100.9,40.466591,-3.45545,588.8,3,5,91.8,0.0
621.47,1,0.018,0.019,-0.022,-0.003,0.026,-0.009,-1.576,-0.043,-3.035,612.93,100.9,40.466591,-3.45545,588.8,3,5,91.8,0.0
621.57,1,-0.066,0.014,-0.062,-0.005,0.026,-0.031,-1.572,-0.043,-3.036,612.93,100.9,40.466591,-3.45545,588.8,3,5,91.8,0.0
621.67,1,0.02,-0.012,-0.028,-0.009,0.014,-0.04,-1.57,-0.044,-3.036,612.93,100.9,40.466591,-3.45545,588.8,3,5,91.8,0.0
621.77,1,-0.022,-0.01,-0.031,-0.02,-0.015,-0.037,-1.566,-0.043,-3.036,612.93,100.9,40.466591,-3.45545,588.8,3,5,91.8,0.0
621.88,1,-0.043,-0.028,-0.021,-0.034,-0.013,-0.031,-1.562,-0.038,-3.036,612.93,100.9,40.466591,-3.45545,588.8,3,5,91.8,0.0
621.98,1,0.019,-0.058,-0.006,-0.009,-0.038,-0.014,-1.562,-0.033,-3.036,613.96,102.6,40.466591,-3.455115,588.4,3,5,91.1,0.703
622.08,1,0.026,-0.022,-0.034,0.024,-0.034,-0.016,-1.559,-0.033,-3.036,613.96,102.6,40.466591,-3.455115,588.4,3,5,91.1,0.703
622.17,1,0.009,-0.009,-0.002,0.006,-0.019,-0.024,-1.558,-0.034,-3.037,613.96,102.6,40.466591,-3.455115,588.4,3,5,91.1,0.703
622.27,1,-0.076,0.008,-0.029,-0.035,-0.009,-0.024,-1.56,-0.034,-3.038,613.96,102.6,40.466591,-3.455115,588.4,3,5,91.1,0.703
622.37,1,-0.05,0.022,-0.013,-0.031,0.019,-0.014,-1.559,-0.033,-3.039,613.96,102.6,40.466591,-3.455115,588.4,3,5,91.1,0.703
622.47,1,0.044,0.036,-0.004,-0.008,0.017,-0.005,-1.559,-0.035,-3.04,613.96,102.6,40.466591,-3.455115,588.4,3,5,91.1,0.703
622.57,1,-0.018,0.023,-0.028,-0.016,0.017,-0.021,-1.557,-0.036,-3.041,613.96,102.6,40.466591,-3.455115,588.4,3,5,91.1,0.703
622.67,1,0.005,0.048,-0.007,0.009,0.041,-0.011,-1.556,-0.036,-3.043,613.96,102.6,40.466591,-3.455115,588.4,3,5,91.1,0.703
622.77,1,-0.026,0.028,-0.012,-0.01,0.032,-0.012,-1.555,-0.035,-3.045,613.96,102.6,40.466591,-3.455115,588.4,3,5,91.1,0.703
622.88,1,0.001,0.034,-0.011,-0.02,0.03,-0.018,-1.556,-0.032,-3.046,613.96,102.6,40.466591,-3.455115,588.4,3,5,91.1,0.703
622.97,1,-0.022,-0.011,-0.023,-0.012,0.02,-0.012,-1.554,-0.03,-3.046,614.93,104.0,40.466595,-3.454774,588.4,3,5,90.4,1.406
623.07,1,-0.094,-0.033,-0.043,-0.037,-0.01,-0.023,-1.554,-0.03,-3.046,614.93,104.0,40.466595,-3.454774,588.4,3,5,90.4,1.406
623.17,1,0.003,0.013,0.003,-0.049,-0.01,-0.025,-1.555,-0.03,-3.047,614.93,104.0,40.466595,-3.454774,588.4,3,5,90.4,1.406
623.28,1,0.022,0.008,0.003,-0.006,0.001,-0.007,-1.555,-0.031,-3.048,614.93,104.0,40.466595,-3.454774,588.4,3,5,90.4,1.406
623.39,1,-0.044,0.007,-0.014,-0.032,-0.001,-0.01,-1.554,-0.037,-3.05,614.93,104.0,40.466595,-3.454774,588.4,3,5,90.4,1.406
623.48,1,0.049,0.034,0.009,0.022,0.025,0.003,-1.555,-0.038,-3.051,614.93,104.0,40.466595,-3.454774,588.4,3,5,90.4,1.406
623.57,1,-0.001,-0.001,-0.016,0.018,0.017,-0.004,-1.556,-0.035,-3.052,614.93,104.0,40.466595,-3.454774,588.4,3,5,90.4,1.406
623.68,1,0.016,0.031,-0.022,0.023,0.025,-0.01,-1.556,-0.035,-3.054,614.93,104.0,40.466595,-3.454774,588.4,3,5,90.4,1.406
623.78,1,-0.009,-0.01,-0.019,-0.008,0.007,-0.024,-1.552,-0.036,-3.054,614.93,104.0,40.466595,-3.454774,588.4,3,5,90.4,1.406
623.88,1,-0.049,0.005,-0.016,-0.02,-0.002,-0.019,-1.552,-0.035,-3.054,614.93,104.0,40.466595,-3.454774,588.4,3,5,90.4,1.406
623.97,1,0.006,-0.051,-0.005,-0.012,-0.012,-0.009,-1.556,-0.03,-3.053,615.94,104.1,40.466595,-3.454433,588.4,3,5,90.0,1.055
624.07,1,-0.007,-0.043,0.014,-0.004,-0.042,0.007,-1.552,-0.025,-3.053,615.94,104.1,40.466595,-3.454433,588.4,3,5,90.0,1.055
624.17,1,-0.019,-0.018,-0.016,-0.023,-0.034,-0.012,-1.548,-0.017,-3.053,615.94,104.1,40.466595,-3.454433,588.4,3,5,90.0,1.055
624.27,1,-0.005,-0.005,-0.01,-0.005,-0.012,-0.005,-1.549,-0.023,-3.054,615.94,104.1,40.466595,-3.454433,588.4,3,5,90.0,1.055
624.37,1,0.052,0.02,0.003,0.006,-0.002,-0.002,-1.549,-0.025,-3.054,615.94,104.1,40.466595,-3.454433,588.4,3,5,90.0,1.055
624.47,1,-0.018,0.002,-0.036,0.024,0.012,-0.013,-1.548,-0.026,-3.053,615.94,104.1,40.466595,-3.454433,588.4,3,5,90.0,1.055
624.57,1,-0.097,-0.018,-0.05,-0.055,-0.006,-0.043,-1.548,-0.024,-3.053,615.94,104.1,40.466595,-3.454433,588.4,3,5,90.0,1.055
624.67,1,-0.051,-0.046,0.032,-0.046,-0.023,-0.011,-1.555,-0.023,-3.052,615.94,104.1,40.466595,-3.454433,588.4,3,5,90.0,1.055
624.79,1,-0.046,-0.056,0.024,-0.047,-0.039,0.017,-1.557,-0.018,-3.051,615.94,104.1,40.466595,-3.454433,588.4,3,5,90.0,1.055
624.87,1,0.012,-0.019,0.018,-0.038,-0.046,0.015,-1.559,-0.017,-3.052,615.94,104.1,40.466595,-3.454433,588.4,3,5,90.0,1.055
624.98,1,-0.039,-0.011,0.032,-0.025,-0.024,0.021,-1.559,-0.017,-3.052,616.93,103.9,40.466599,-3.454093,587.9,3,5,89.3,1.055
625.07,1,0.042,0.018,0.035,0.009,0.003,0.033,-1.562,-0.02,-3.053,616.93,103.9,40.466599,-3.454093,587.9,3,5,89.3,1.055
625.18,1,-0.018,0.056,0.03,0.0,0.026,0.026,-1.565,-0.021,-3.054,616.93,103.9,40.466599,-3.454093,587.9,3,5,89.3,1.055
625.29,1,-0.052,0.001,0.057,-0.023,0.022,0.05,-1.568,-0.017,-3.054,616.93,103.9,40.466599,-3.454093,587.9,3,5,89.3,1.055
625.38,1,0.007,-0.021,0.042,-0.02,-0.008,0.044,-1.569,-0.018,-3.054,616.93,103.9,40.466599,-3.454093,587.9,3,5,89.3,1.055
625.49,1,0.045,0.037,0.026,0.014,0.008,0.038,-1.572,-0.019,-3.055,616.93,103.9,40.466599,-3.454093,587.9,3,5,89.3,1.055
625.58,1,-0.003,0.033,0.018,0.015,0.034,0.022,-1.57,-0.022,-3.055,616.93,103.9,40.466599,-3.454093,587.9,3,5,89.3,1.055
625.68,1,-0.017,0.004,0.005,-0.003,0.021,0.014,-1.569,-0.023,-3.056,616.93,103.9,40.466599,-3.454093,587.9,3,5,89.3,1.055
625.78,1,0.044,0.024,0.04,0.014,0.015,0.026,-1.572,-0.024,-3.056,616.93,103.9,40.466599,-3.454093,587.9,3,5,89.3,1.055
625.88,1,-0.027,0.01,0.027,0.014,0.019,0.032,-1.573,-0.021,-3.057,616.93,103.9,40.466599,-3.454093,587.9,3,5,89.3,1.055
625.98,1,-0.05,0.007,0.012,-0.03,0.01,0.019,-1.575,-0.02,-3.057,617.98,103.5,40.466606,-3.453751,588.1,3,5,88.6,1.406
626.08,1,0.029,-0.014,0.02,-0.012,-0.006,0.02,-1.576,-0.021,-3.058,617.98,103.5,40.466606,-3.453751,588.1,3,5,88.6,1.406
626.19,1,0.021,0.033,0.009,0.008,0.011,0.015,-1.576,-0.022,-3.058,617.98,103.5,40.466606,-3.453751,588.1,3,5,88.6,1.406
626.28,1,0.036,-0.027,-0.004,0.026,0.006,0.008,-1.575,-0.021,-3.059,617.98,103.5,40.466606,-3.453751,588.1,3,5,88.6,1.406
626.39,1,0.021,-0.058,-0.042,0.019,-0.032,-0.019,-1.57,-0.017,-3.058,617.98,103.5,40.466606,-3.453751,588.1,3,5,88.6,1.406
626.48,1,-0.002,-0.005,-0.033,0.033,-0.024,-0.02,-1.568,-0.018,-3.057,617.98,103.5,40.466606,-3.453751,588.1,3,5,88.6,1.406
626.58,1,-0.174,0.009,-0.104,-0.054,-0.007,-0.064,-1.566,-0.02,-3.057,617.98,103.5,40.466606,-3.453751,588.1,3,5,88.6,1.406
626.68,1,-0.091,0.045,-0.064,-0.1,0.012,-0.078,-1.56,-0.019,-3.058,617.98,103.5,40.466606,-3.453751,588.1,3,5,88.6,1.406
626.78,1,-0.075,0.011,-0.069,-0.09,0.026,-0.065,-1.555,-0.018,-3.059,617.98,103.5,40.466606,-3.453751,588.1,3,5,88.6,1.406
626.89,1,-0.088,0.058,-0.071,-0.095,0.036,-0.07,-1.556,-0.016,-3.059,617.98,103.5,40.466606,-3.453751,588.1,3,5,88.6,1.406
627.09,1,0.004,0.005,-0.053,-0.007,0.02,-0.058,-1.548,-0.013,-3.061,618.93,103.9,40.466614,-3.453413,589.0,3,5,87.9,1.406
627.18,1,0.089,0.006,-0.037,0.037,0.012,-0.05,-1.544,-0.016,-3.061,618.93,103.9,40.466614,-3.453413,589.0,3,5,87.9,1.406
627.29,1,0.01,0.018,-0.067,0.045,0.013,-0.053,-1.541,-0.019,-3.062,618.93,103.9,40.466614,-3.453413,589.0,3,5,87.9,1.406
627.38,1,-0.037,0.035,-0.038,-0.005,0.021,-0.048,-1.537,-0.023,-3.062,618.93,103.9,40.466614,-3.453413,589.0,3,5,87.9,1.406
627.48,1,-0.085,-0.005,-0.034,-0.045,0.014,-0.041,-1.537,-0.025,-3.062,618.93,103.9,40.466614,-3.453413,589.0,3,5,87.9,1.406
627.58,1,-0.039,0.005,-0.024,-0.062,0.006,-0.037,-1.538,-0.026,-3.062,618.93,103.9,40.466614,-3.453413,589.0,3,5,87.9,1.406
627.68,1,-0.035,-0.016,-0.052,-0.037,-0.002,-0.036,-1.535,-0.022,-3.062,618.93,103.9,40.466614,-3.453413,589.0,3,5,87.9,1.406
627.79,1,0.04,0.016,-0.018,0.005,0.004,-0.028,-1.531,-0.02,-3.062,618.93,103.9,40.466614,-3.453413,589.0,3,5,87.9,1.406
627.89,1,0.121,0.022,-0.027,0.063,0.012,-0.023,-1.526,-0.02,-3.062,618.93,103.9,40.466614,-3.453413,589.0,3,5,87.9,1.406
627.98,1,-0.011,-0.021,-0.072,0.042,0.006,-0.052,-1.522,-0.022,-3.061,618.93,103.9,40.466614,-3.453413,589.0,3,5,87.9,1.406
628.08,1,-0.022,0.033,-0.015,0.001,0.01,-0.04,-1.518,-0.021,-3.062,619.96,104.9,40.466629,-3.453075,589.4,3,5,86.5,2.109
628.18,1,0.036,0.004,0.011,0.007,0.01,-0.011,-1.516,-0.02,-3.062,619.96,104.9,40.466629,-3.453075,589.4,3,5,86.5,2.109
628.29,1,0.008,-0.005,0.01,0.021,0.005,0.007,-1.512,-0.021,-3.063,619.96,104.9,40.466629,-3.453075,589.4,3,5,86.5,2.109
628.39,1,0.027,0.017,-0.007,0.017,0.013,-0.002,-1.508,-0.021,-3.062,619.96,104.9,40.466629,-3.453075,589.4,3,5,86.5,2.109
628.48,1,0.07,-0.011,0.004,0.038,-0.002,-0.001,-1.505,-0.017,-3.062,619.96,104.9,40.466629,-3.453075,589.4,3,5,86.5,2.109
628.58,1,0.017,-0.023,0.006,0.037,-0.015,0.004,-1.507,-0.013,-3.061,619.96,104.9,40.466629,-3.453075,589.4,3,5,86.5,2.109
628.68,1,-0.05,-0.039,-0.029,-0.005,-0.022,-0.012,-1.507,-0.015,-3.061,619.96,104.9,40.466629,-3.453075,589.4,3,5,86.5,2.109
628.8,1,-0.018,-0.014,-0.009,-0.008,-0.021,-0.007,-1.51,-0.015,-3.061,619.96,104.9,40.466629,-3.453075,589.4,3,5,86.5,2.109
628.89,1,-0.048,0.014,0.009,-0.038,-0.01,-0.012,-1.511,-0.015,-3.06,619.96,104.9,40.466629,-3.453075,589.4,3,5,86.5,2.109
628.99,1,-0.037,0.017,-0.011,-0.048,0.001,-0.007,-1.514,-0.017,-3.06,619.96,104.9,40.466629,-3.453075,589.4,3,5,86.5,2.109
629.09,1,-0.036,0.014,-0.01,-0.026,0.018,0.001,-1.519,-0.021,-3.06,620.99,105.9,40.466648,-3.452728,589.2,3,5,85.4,2.461
629.18,1,-0.0,0.0,0.005,-0.024,0.009,-0.002,-1.521,-0.017,-3.06,620.99,105.9,40.466648,-3.452728,589.2,3,5,85.4,2.461
629.28,1,-0.016,0.005,-0.027,-0.01,0.003,-0.014,-1.52,-0.013,-3.06,620.99,105.9,40.466648,-3.452728,589.2,3,5,85.4,2.461
629.39,1,0.037,0.023,0.0,-0.007,0.01,-0.013,-1.519,-0.011,-3.059,620.99,105.9,40.466648,-3.452728,589.2,3,5,85.4,2.461
