Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
642.69,1,-0.024,-0.029,0.021,-0.019,-0.006,0.016,-1.599,-0.01,-3.048,633.71,79.6,40.466824,-3.46216,589.5,3,5,93.5,0.0
642.79,1,0.001,0.006,0.003,-0.019,-0.011,0.013,-1.599,-0.011,-3.048,634.72,79.1,40.46682,-3.461915,589.3,3,5,93.5,0.0
642.9,1,-0.0,-0.021,0.02,-0.004,-0.013,0.018,-1.598,-0.012,-3.048,634.72,79.1,40.46682,-3.461915,589.3,3,5,93.5,0.0
642.99,1,0.023,0.072,-0.01,0.013,0.024,0.0,-1.598,-0.011,-3.047,634.72,79.1,40.46682,-3.461915,589.3,3,5,93.5,0.0
643.1,1,0.016,0.06,0.012,0.016,0.05,0.007,-1.598,-0.009,-3.046,634.72,79.1,40.46682,-3.461915,589.3,3,5,93.5,0.0
643.2,1,-0.005,0.049,-0.013,0.005,0.048,-0.004,-1.598,-0.008,-3.045,634.72,79.1,40.46682,-3.461915,589.3,3,5,93.5,0.0
643.29,1,-0.007,0.008,0.003,-0.003,0.032,-0.004,-1.597,-0.008,-3.044,634.72,79.1,40.46682,-3.461915,589.3,3,5,93.5,0.0
643.39,1,-0.047,0.006,-0.034,-0.014,0.024,-0.011,-1.597,-0.008,-3.044,634.72,79.1,40.46682,-3.461915,589.3,3,5,93.5,0.0
643.49,1,-0.008,-0.069,0.014,-0.025,-0.02,-0.007,-1.598,-0.007,-3.043,634.72,79.1,40.46682,-3.461915,589.3,3,5,93.5,0.0
643.59,1,-0.019,0.038,-0.016,-0.018,-0.012,-0.005,-1.598,-0.007,-3.042,634.72,79.1,40.46682,-3.461915,589.3,3,5,93.5,0.0
643.69,1,0.044,0.035,0.015,0.007,0.018,-0.002,-1.598,-0.007,-3.041,634.72,79.1,40.46682,-3.461915,589.3,3,5,93.5,0.0
643.79,1,-0.003,0.049,-0.025,0.011,0.036,-0.006,-1.592,-0.011,-3.041,635.74,78.9,40.46682,-3.461663,589.4,3,5,93.5,0.0
643.89,1,-0.002,0.049,0.002,0.003,0.044,-0.007,-1.587,-0.009,-3.042,635.74,78.9,40.46682,-3.461663,589.4,3,5,93.5,0.0
644.0,1,-0.027,0.004,0.009,-0.01,0.031,0.004,-1.586,-0.012,-3.043,635.74,78.9,40.46682,-3.461663,589.4,3,5,93.5,0.0
644.1,1,-0.06,-0.006,0.011,-0.038,0.004,0.004,-1.586,-0.02,-3.043,635.74,78.9,40.46682,-3.461663,589.4,3,5,93.5,0.0
644.2,1,-0.059,0.017,0.004,-0.043,0.012,0.007,-1.585,-0.026,-3.044,635.74,78.9,40.46682,-3.461663,589.4,3,5,93.5,0.0
644.3,1,-0.075,0.012,0.017,-0.067,0.014,0.009,-1.584,-0.027,-3.045,635.74,78.9,40.46682,-3.461663,589.4,3,5,93.5,0.0
644.4,1,-0.067,-0.007,-0.014,-0.071,0.005,0.003,-1.584,-0.025,-3.046,635.74,78.9,40.46682,-3.461663,589.4,3,5,93.5,0.0
644.5,1,-0.034,0.01,-0.001,-0.056,0.003,-0.007,-1.584,-0.022,-3.047,635.74,78.9,40.46682,-3.461663,589.4,3,5,93.5,0.0
644.6,1,-0.064,0.022,-0.017,-0.049,0.009,-0.001,-1.586,-0.017,-3.048,635.74,78.9,40.46682,-3.461663,589.4,3,5,93.5,0.0
644.7,1,-0.082,-0.013,0.0,-0.07,0.007,-0.008,-1.586,-0.015,-3.048,635.74,78.9,40.46682,-3.461663,589.4,3,5,93.5,0.0
644.8,1,-0.04,0.046,-0.01,-0.054,0.024,-0.008,-1.586,-0.015,-3.049,636.74,79.7,40.466808,-3.461404,589.6,3,5,93.5,0.0
644.9,1,-0.036,0.043,-0.006,-0.045,0.031,-0.009,-1.586,-0.014,-3.05,636.74,79.7,40.466808,-3.461404,589.6,3,5,93.5,0.0
645.0,1,-0.068,0.071,0.001,-0.058,0.048,-0.001,-1.586,-0.015,-3.051,636.74,79.7,40.466808,-3.461404,589.6,3,5,93.5,0.0
645.1,1,-0.004,0.069,-0.012,-0.038,0.06,-0.005,-1.586,-0.015,-3.052,636.74,79.7,40.466808,-3.461404,589.6,3,5,93.5,0.0
645.21,1,-0.028,-0.003,0.012,-0.026,0.041,-0.004,-1.586,-0.015,-3.053,636.74,79.7,40.466808,-3.461404,589.6,3,5,93.5,0.0
645.31,1,-0.042,0.07,-0.04,-0.03,0.039,-0.009,-1.585,-0.015,-3.054,636.74,79.7,40.466808,-3.461404,589.6,3,5,93.5,0.0
645.4,1,-0.066,0.028,0.012,-0.044,0.048,-0.013,-1.586,-0.016,-3.054,636.74,79.7,40.466808,-3.461404,589.6,3,5,93.5,0.0
645.52,1,-0.015,0.106,0.012,-0.039,0.06,0.007,-1.587,-0.015,-3.056,636.74,79.7,40.466808,-3.461404,589.6,3,5,93.5,0.0
645.62,1,0.014,0.112,-0.016,-0.021,0.094,-0.003,-1.586,-0.014,-3.057,636.74,79.7,40.466808,-3.461404,589.6,3,5,93.5,0.0
645.7,1,0.01,0.102,-0.024,0.007,0.097,-0.011,-1.585,-0.014,-3.058,636.74,79.7,40.466808,-3.461404,589.6,3,5,93.5,0.0
645.8,1,0.017,0.07,-0.001,0.003,0.087,-0.015,-1.585,-0.013,-3.058,637.71,78.6,40.466793,-3.461153,589.5,3,5,93.5,0.0
645.9,1,0.021,0.096,-0.018,0.021,0.09,-0.006,-1.586,-0.012,-3.059,637.71,78.6,40.466793,-3.461153,589.5,3,5,93.5,0.0
646.01,1,0.006,0.095,-0.013,0.012,0.095,-0.017,-1.586,-0.012,-3.059,637.71,78.6,40.466793,-3.461153,589.5,3,5,93.5,0.0
646.1,1,-0.027,-0.063,0.001,-0.001,0.04,-0.007,-1.587,-0.012,-3.06,637.71,78.6,40.466793,-3.461153,589.5,3,5,93.5,0.0
646.2,1,-0.029,-0.019,0.001,-0.018,-0.018,-0.002,-1.587,-0.011,-3.06,637.71,78.6,40.466793,-3.461153,589.5,3,5,93.5,0.0
646.3,1,-0.058,-0.043,-0.033,-0.039,-0.026,-0.013,-1.586,-0.01,-3.059,637.71,78.6,40.466793,-3.461153,589.5,3,5,93.5,0.0
646.4,1,-0.02,-0.049,-0.014,-0.035,-0.042,-0.019,-1.587,-0.009,-3.059,637.71,78.6,40.466793,-3.461153,589.5,3,5,93.5,0.0
646.5,1,-0.047,-0.067,-0.008,-0.036,-0.048,-0.012,-1.586,-0.008,-3.059,637.71,78.6,40.466793,-3.461153,589.5,3,5,93.5,0.0
646.6,1,-0.05,-0.086,-0.036,-0.048,-0.065,-0.026,-1.586,-0.008,-3.058,637.71,78.6,40.466793,-3.461153,589.5,3,5,93.5,0.0
646.71,1,-0.019,-0.023,-0.02,-0.028,-0.057,-0.021,-1.586,-0.009,-3.057,637.71,78.6,40.466793,-3.461153,589.5,3,5,93.5,0.0
646.82,1,-0.041,-0.011,-0.032,-0.038,-0.036,-0.026,-1.587,-0.008,-3.057,638.81,79.0,40.466774,-3.460884,589.2,3,5,93.5,0.0
646.91,1,-0.032,0.005,-0.012,-0.031,-0.001,-0.024,-1.587,-0.008,-3.057,638.81,79.0,40.466774,-3.460884,589.2,3,5,93.5,0.0
647.01,1,-0.037,-0.012,-0.038,-0.037,-0.011,-0.026,-1.587,-0.007,-3.056,638.81,79.0,40.466774,-3.460884,589.2,3,5,93.5,0.0
647.11,1,-0.011,-0.001,-0.028,-0.029,-0.01,-0.027,-1.586,-0.007,-3.055,638.81,79.0,40.466774,-3.460884,589.2,3,5,93.5,0.0
647.21,1,-0.042,-0.032,-0.024,-0.027,-0.019,-0.026,-1.586,-0.011,-3.053,638.81,79.0,40.466774,-3.460884,589.2,3,5,93.5,0.0
647.31,1,-0.063,-0.027,-0.032,-0.054,-0.021,-0.033,-1.584,0.001,-3.052,638.81,79.0,40.466774,-3.460884,589.2,3,5,93.5,0.0
647.41,1,-0.0,-0.013,-0.015,-0.024,-0.016,-0.02,-1.587,0.005,-3.051,638.81,79.0,40.466774,-3.460884,589.2,3,5,93.5,0.0
647.51,1,-0.01,-0.013,-0.004,-0.009,-0.016,-0.016,-1.584,0.004,-3.05,638.81,79.0,40.466774,-3.460884,589.2,3,5,93.5,0.0
647.61,1,0.022,0.026,-0.022,-0.002,0.003,-0.018,-1.582,0.005,-3.049,638.81,79.0,40.466774,-3.460884,589.2,3,5,93.5,0.0
647.72,1,0.031,0.029,-0.005,0.022,0.016,-0.009,-1.584,0.003,-3.048,638.81,79.0,40.466774,-3.460884,589.2,3,5,93.5,0.0
647.91,1,0.058,-0.018,-0.025,0.034,0.011,-0.032,-1.579,0.0,-3.046,639.7,80.2,40.466766,-3.460614,589.9,3,5,93.3,0.174
648.01,1,0.074,-0.029,0.004,0.06,-0.019,-0.021,-1.58,0.007,-3.045,639.7,80.2,40.466766,-3.460614,589.9,3,5,93.3,0.174
648.11,1,-0.003,0.003,-0.039,0.048,-0.011,-0.01,-1.58,0.004,-3.045,639.7,80.2,40.466766,-3.460614,589.9,3,5,93.3,0.174
648.21,1,0.056,-0.018,-0.002,0.023,-0.004,-0.023,-1.577,0.002,-3.044,639.7,80.2,40.466766,-3.460614,589.9,3,5,93.3,0.174
648.32,1,0.1,-0.009,-0.011,0.063,-0.017,-0.016,-1.578,0.002,-3.043,639.7,80.2,40.466766,-3.460614,589.9,3,5,93.3,0.174
648.42,1,0.014,0.049,-0.01,0.06,0.013,-0.006,-1.577,-0.0,-3.042,639.7,80.2,40.466766,-3.460614,589.9,3,5,93.3,0.174
648.51,1,0.026,-0.007,0.033,0.04,0.01,0.011,-1.575,-0.005,-3.041,639.7,80.2,40.466766,-3.460614,589.9,3,5,93.3,0.174
648.61,1,-0.048,0.023,-0.026,-0.001,0.02,-0.007,-1.573,-0.0,-3.04,639.7,80.2,40.466766,-3.460614,589.9,3,5,93.3,0.174
648.71,1,-0.053,-0.019,0.018,-0.041,0.001,0.0,-1.57,-0.003,-3.039,639.7,80.2,40.466766,-3.460614,589.9,3,5,93.3,0.174
648.81,1,-0.014,-0.053,0.003,-0.033,-0.024,0.006,-1.57,-0.005,-3.039,639.7,80.2,40.466766,-3.460614,589.9,3,5,93.3,0.174
648.92,1,-0.055,-0.014,0.016,-0.036,-0.028,0.008,-1.569,-0.006,-3.038,640.71,82.1,40.466766,-3.460354,589.7,3,5,93.7,0.447
649.01,1,-0.01,-0.048,0.018,-0.032,-0.029,0.016,-1.567,-0.001,-3.037,640.71,82.1,40.466766,-3.460354,589.7,3,5,93.7,0.447
649.12,1,-0.014,-0.028,-0.01,-0.016,-0.035,0.007,-1.566,-0.001,-3.037,640.71,82.1,40.466766,-3.460354,589.7,3,5,93.7,0.447
649.24,1,0.022,0.008,0.001,0.005,-0.033,-0.005,-1.567,-0.002,-3.037,640.71,82.1,40.466766,-3.460354,589.7,3,5,93.7,0.447
649.32,1,-0.022,0.078,0.032,-0.009,0.039,0.016,-1.567,-0.002,-3.037,640.71,82.1,40.466766,-3.460354,589.7,3,5,93.7,0.447
649.41,1,0.02,0.018,-0.006,0.002,0.033,0.009,-1.568,-0.003,-3.037,640.71,82.1,40.466766,-3.460354,589.7,3,5,93.7,0.447
649.51,1,-0.014,0.082,-0.008,-0.001,0.054,-0.003,-1.568,-0.003,-3.037,640.71,82.1,40.466766,-3.460354,589.7,3,5,93.7,0.447
649.61,1,0.01,0.085,0.023,-0.002,0.068,0.001,-1.568,-0.003,-3.037,640.71,82.1,40.466766,-3.460354,589.7,3,5,93.7,0.447
649.72,1,0.001,0.052,0.018,0.01,0.07,0.023,-1.568,-0.003,-3.038,640.71,82.1,40.466766,-3.460354,589.7,3,5,93.7,0.447
649.82,1,-0.059,0.094,0.009,-0.034,0.076,0.008,-1.567,-0.002,-3.037,640.71,82.1,40.466766,-3.460354,589.7,3,5,93.7,0.447
649.91,1,-0.04,0.083,-0.021,-0.04,0.081,0.007,-1.566,-0.002,-3.037,641.71,82.2,40.466763,-3.460082,589.9,3,5,93.7,0.447
650.01,1,0.062,-0.038,0.048,0.009,0.029,0.012,-1.567,-0.001,-3.038,641.71,82.2,40.466763,-3.460082,589.9,3,5,93.7,0.447
650.12,1,-0.051,0.035,-0.018,0.004,0.022,0.007,-1.567,-0.0,-3.038,641.71,82.2,40.466763,-3.460082,589.9,3,5,93.7,0.447
650.22,1,-0.027,0.004,-0.032,-0.04,0.021,-0.014,-1.567,0.0,-3.039,641.71,82.2,40.466763,-3.460082,589.9,3,5,93.7,0.447
650.32,1,0.01,-0.015,0.014,-0.003,-0.006,-0.004,-1.567,-0.011,-3.04,641.71,82.2,40.466763,-3.460082,589.9,3,5,93.7,0.447
650.42,1,-0.096,0.022,-0.035,-0.033,-0.004,-0.011,-1.567,-0.014,-3.041,641.71,82.2,40.466763,-3.460082,589.9,3,5,93.7,0.447
650.52,1,-0.092,0.043,-0.032,-0.083,0.033,-0.028,-1.566,-0.014,-3.041,641.71,82.2,40.466763,-3.460082,589.9,3,5,93.7,0.447
650.62,1,0.168,-0.015,0.002,0.028,0.014,-0.015,-1.565,-0.014,-3.042,641.71,82.2,40.466763,-3.460082,589.9,3,5,93.7,0.447
650.72,1,0.048,0.026,-0.031,0.068,0.017,-0.018,-1.562,-0.02,-3.043,641.71,82.2,40.466763,-3.460082,589.9,3,5,93.7,0.447
650.82,1,-0.027,0.056,-0.021,0.017,0.037,-0.028,-1.562,-0.022,-3.044,641.71,82.2,40.466763,-3.460082,589.9,3,5,93.7,0.447
650.92,1,-0.029,-0.0,0.01,-0.011,0.015,-0.007,-1.565,-0.033,-3.044,642.74,84.9,40.466751,-3.459808,589.9,3,5,93.7,0.0
651.02,1,-0.008,0.01,0.012,-0.012,0.015,0.005,-1.565,-0.032,-3.044,642.74,84.9,40.466751,-3.459808,589.9,3,5,93.7,0.0
651.12,1,0.068,0.02,-0.004,0.02,0.016,0.006,-1.562,-0.031,-3.045,642.74,84.9,40.466751,-3.459808,589.9,3,5,93.7,0.0
651.22,1,-0.005,0.038,-0.055,0.017,0.024,-0.023,-1.558,-0.031,-3.045,642.74,84.9,40.466751,-3.459808,589.9,3,5,93.7,0.0
651.32,1,0.019,0.041,0.024,0.014,0.034,-0.01,-1.557,-0.035,-3.046,642.74,84.9,40.466751,-3.459808,589.9,3,5,93.7,0.0
651.43,1,-0.015,0.014,-0.04,0.003,0.033,-0.014,-1.56,-0.037,-3.047,642.74,84.9,40.466751,-3.459808,589.9,3,5,93.7,0.0
651.53,1,0.034,-0.004,-0.017,0.012,0.011,-0.023,-1.56,-0.037,-3.047,642.74,84.9,40.466751,-3.459808,589.9,3,5,93.7,0.0
651.62,1,0.06,0.009,-0.021,0.033,0.004,-0.023,-1.56,-0.036,-3.048,642.74,84.9,40.466751,-3.459808,589.9,3,5,93.7,0.0
651.72,1,0.03,-0.024,-0.03,0.044,-0.001,-0.022,-1.559,-0.036,-3.048,642.74,84.9,40.466751,-3.459808,589.9,3,5,93.7,0.0
651.82,1,0.011,-0.042,-0.014,0.035,-0.026,-0.024,-1.558,-0.035,-3.048,642.74,84.9,40.466751,-3.459808,589.9,3,5,93.7,0.0
651.92,1,-0.025,-0.063,-0.006,0.005,-0.047,-0.009,-1.556,-0.036,-3.047,643.75,86.5,40.46674,-3.459523,590.2,3,5,93.7,0.0
652.03,1,-0.067,-0.039,-0.025,-0.038,-0.047,-0.022,-1.553,-0.036,-3.045,643.75,86.5,40.46674,-3.459523,590.2,3,5,93.7,0.0
652.12,1,-0.049,-0.022,0.03,-0.052,-0.033,-0.002,-1.554,-0.03,-3.044,643.75,86.5,40.46674,-3.459523,590.2,3,5,93.7,0.0
652.23,1,-0.142,0.033,-0.011,-0.084,-0.007,0.007,-1.553,-0.027,-3.043,643.75,86.5,40.46674,-3.459523,590.2,3,5,93.7,0.0
652.32,1,-0.019,-0.008,0.017,-0.072,0.003,0.006,-1.552,-0.026,-3.042,643.75,86.5,40.46674,-3.459523,590.2,3,5,93.7,0.0
652.42,1,0.041,-0.041,-0.053,-0.015,-0.018,-0.017,-1.548,-0.024,-3.04,643.75,86.5,40.46674,-3.459523,590.2,3,5,93.7,0.0
652.52,1,0.034,-0.077,-0.053,0.015,-0.045,-0.04,-1.546,-0.023,-3.038,643.75,86.5,40.46674,-3.459523,590.2,3,5,93.7,0.0
652.62,1,0.044,-0.079,-0.034,0.035,-0.07,-0.042,-1.546,-0.018,-3.037,643.75,86.5,40.46674,-3.459523,590.2,3,5,93.7,0.0
652.73,1,0.011,-0.032,-0.018,0.026,-0.055,-0.03,-1.542,-0.012,-3.035,643.75,86.5,40.46674,-3.459523,590.2,3,5,93.7,0.0
652.82,1,0.003,-0.003,-0.014,0.01,-0.024,-0.021,-1.541,-0.014,-3.034,643.75,86.5,40.46674,-3.459523,590.2,3,5,93.7,0.0
652.92,1,0.01,-0.035,-0.011,0.011,-0.023,-0.011,-1.541,-0.014,-3.033,644.7,88.2,40.466728,-3.45925,590.4,4,5,93.7,0.0
653.02,1,0.037,-0.002,0.006,0.022,-0.018,-0.004,-1.541,-0.014,-3.033,644.7,88.2,40.466728,-3.45925,590.4,4,5,93.7,0.0
653.14,1,-0.034,0.088,-0.021,0.006,0.025,-0.008,-1.541,-0.014,-3.032,644.7,88.2,40.466728,-3.45925,590.4,4,5,93.7,0.0
653.24,1,0.003,0.045,-0.005,-0.011,0.052,-0.016,-1.542,-0.015,-3.031,644.7,88.2,40.466728,-3.45925,590.4,4,5,93.7,0.0
653.34,1,0.01,0.055,0.021,0.007,0.046,0.007,-1.543,-0.015,-3.03,644.7,88.2,40.466728,-3.45925,590.4,4,5,93.7,0.0
653.44,1,-0.001,0.05,-0.043,-0.001,0.06,-0.011,-1.542,-0.014,-3.029,644.7,88.2,40.466728,-3.45925,590.4,4,5,93.7,0.0
653.53,1,0.041,0.039,0.009,0.022,0.039,-0.009,-1.542,-0.014,-3.028,644.7,88.2,40.466728,-3.45925,590.4,4,5,93.7,0.0
653.63,1,0.001,-0.0,-0.05,0.013,0.028,-0.022,-1.541,-0.013,-3.027,644.7,88.2,40.466728,-3.45925,590.4,4,5,93.7,0.0
653.73,1,0.035,-0.014,0.03,0.026,0.012,-0.01,-1.541,-0.013,-3.027,644.7,88.2,40.466728,-3.45925,590.4,4,5,93.7,0.0
653.83,1,-0.034,-0.056,-0.027,0.002,-0.028,-0.006,-1.54,-0.013,-3.027,644.7,88.2,40.466728,-3.45925,590.4,4,5,93.7,0.0
653.94,1,-0.02,-0.002,-0.003,-0.018,-0.027,-0.01,-1.541,-0.013,-3.026,645.71,88.4,40.466721,-3.45895,590.5,3,5,93.7,0.0
654.03,1,-0.027,-0.028,0.005,-0.018,-0.017,-0.002,-1.542,-0.012,-3.025,645.71,88.4,40.466721,-3.45895,590.5,3,5,93.7,0.0
654.13,1,-0.048,0.041,-0.009,-0.037,-0.0,-0.003,-1.542,-0.012,-3.024,645.71,88.4,40.466721,-3.45895,590.5,3,5,93.7,0.0
654.23,1,-0.01,0.023,-0.002,-0.022,0.032,-0.005,-1.543,-0.011,-3.023,645.71,88.4,40.466721,-3.45895,590.5,3,5,93.7,0.0
654.33,1,0.023,0.06,0.032,-0.001,0.032,0.01,-1.543,-0.011,-3.021,645.71,88.4,40.466721,-3.45895,590.5,3,5,93.7,0.0
654.43,1,-0.021,0.038,-0.046,-0.014,0.034,-0.001,-1.541,-0.01,-3.02,645.71,88.4,40.466721,-3.45895,590.5,3,5,93.7,0.0
654.54,1,-0.023,0.021,-0.029,-0.019,0.034,-0.029,-1.541,-0.01,-3.019,645.71,88.4,40.466721,-3.45895,590.5,3,5,93.7,0.0
654.64,1,-0.024,0.026,-0.022,-0.029,0.034,-0.022,-1.542,-0.01,-3.017,645.71,88.4,40.466721,-3.45895,590.5,3,5,93.7,0.0
654.74,1,-0.015,0.041,-0.024,-0.013,0.021,-0.027,-1.543,-0.01,-3.016,645.71,88.4,40.466721,-3.45895,590.5,3,5,93.7,0.0
654.83,1,-0.013,0.038,-0.043,-0.006,0.037,-0.033,-1.543,-0.01,-3.015,645.71,88.4,40.466721,-3.45895,590.5,3,5,93.7,0.0
654.93,1,0.101,0.007,-0.001,0.035,0.025,-0.021,-1.544,-0.01,-3.015,646.72,89.5,40.466705,-3.458665,590.1,3,5,93.5,0.22
655.03,1,0.035,-0.012,-0.059,0.049,0.006,-0.028,-1.537,0.0,-3.014,646.72,89.5,40.466705,-3.458665,590.1,3,5,93.5,0.22
655.14,1,0.04,0.003,-0.021,0.036,0.002,-0.038,-1.536,0.003,-3.013,646.72,89.5,40.466705,-3.458665,590.1,3,5,93.5,0.22
655.23,1,0.014,-0.004,-0.013,0.033,-0.001,-0.02,-1.531,0.008,-3.013,646.72,89.5,40.466705,-3.458665,590.1,3,5,93.5,0.22
655.33,1,0.028,-0.019,-0.02,0.021,-0.01,-0.021,-1.53,0.007,-3.013,646.72,89.5,40.466705,-3.458665,590.1,3,5,93.5,0.22
655.43,1,-0.023,0.036,0.011,0.005,0.008,-0.009,-1.528,0.008,-3.013,646.72,89.5,40.466705,-3.458665,590.1,3,5,93.5,0.22
655.53,1,-0.007,0.018,-0.006,0.0,0.017,0.002,-1.53,0.006,-3.013,646.72,89.5,40.466705,-3.458665,590.1,3,5,93.5,0.22
655.64,1,-0.009,0.037,-0.014,-0.01,0.025,-0.01,-1.526,0.002,-3.014,646.72,89.5,40.466705,-3.458665,590.1,3,5,93.5,0.22
655.73,1,0.039,0.075,0.008,0.016,0.043,-0.004,-1.526,-0.002,-3.015,646.72,89.5,40.466705,-3.458665,590.1,3,5,93.5,0.22
655.84,1,0.015,0.071,-0.014,0.021,0.058,0.0,-1.528,-0.009,-3.015,646.72,89.5,40.466705,-3.458665,590.1,3,5,93.5,0.22
655.93,1,0.013,0.069,-0.021,0.011,0.076,-0.016,-1.528,-0.01,-3.016,647.73,89.9,40.466686,-3.458375,590.6,3,5,93.5,0.22
656.03,1,0.022,0.055,-0.034,0.02,0.066,-0.019,-1.527,-0.009,-3.016,647.73,89.9,40.466686,-3.458375,590.6,3,5,93.5,0.22
656.13,1,-0.007,0.001,-0.061,0.012,0.046,-0.043,-1.527,-0.008,-3.016,647.73,89.9,40.466686,-3.458375,590.6,3,5,93.5,0.22
656.23,1,-0.002,-0.002,-0.079,-0.003,-0.001,-0.062,-1.527,-0.008,-3.016,647.73,89.9,40.466686,-3.458375,590.6,3,5,93.5,0.22
656.33,1,0.036,0.051,-0.05,0.006,0.026,-0.067,-1.526,-0.007,-3.017,647.73,89.9,40.466686,-3.458375,590.6,3,5,93.5,0.22
656.44,1,-0.029,0.062,-0.138,0.01,0.045,-0.082,-1.525,-0.008,-3.017,647.73,89.9,40.466686,-3.458375,590.6,3,5,93.5,0.22
656.54,1,0.037,0.094,-0.046,0.012,0.067,-0.084,-1.526,-0.009,-3.017,647.73,89.9,40.466686,-3.458375,590.6,3,5,93.5,0.22
656.64,1,0.0,0.097,-0.096,0.015,0.09,-0.081,-1.525,-0.009,-3.017,647.73,89.9,40.466686,-3.458375,590.6,3,5,93.5,0.22
656.74,1,0.004,0.134,-0.086,-0.001,0.109,-0.088,-1.525,-0.009,-3.017,647.73,89.9,40.466686,-3.458375,590.6,3,5,93.5,0.22
656.84,1,0.004,0.063,-0.055,0.009,0.085,-0.071,-1.526,-0.009,-3.017,647.73,89.9,40.466686,-3.458375,590.6,3,5,93.5,0.22
656.94,1,-0.043,0.07,-0.087,-0.02,0.082,-0.077,-1.526,-0.009,-3.017,648.7,89.5,40.466671,-3.458074,591.4,4,5,93.5,0.0
657.05,1,-0.029,-0.005,-0.074,-0.019,0.052,-0.07,-1.526,-0.009,-3.017,648.7,89.5,40.466671,-3.458074,591.4,4,5,93.5,0.0
657.14,1,0.01,-0.012,-0.088,-0.019,0.009,-0.089,-1.527,-0.009,-3.017,648.7,89.5,40.466671,-3.458074,591.4,4,5,93.5,0.0
657.24,1,0.009,-0.036,-0.109,0.008,-0.017,-0.089,-1.525,-0.008,-3.017,648.7,89.5,40.466671,-3.458074,591.4,4,5,93.5,0.0
657.34,1,-0.005,0.024,-0.101,0.002,-0.008,-0.104,-1.523,-0.005,-3.016,648.7,89.5,40.466671,-3.458074,591.4,4,5,93.5,0.0
657.44,1,-0.006,-0.036,-0.109,-0.006,-0.011,-0.101,-1.524,-0.003,-3.015,648.7,89.5,40.466671,-3.458074,591.4,4,5,93.5,0.0
657.54,1,-0.015,0.047,-0.06,-0.002,0.009,-0.089,-1.526,-0.003,-3.014,648.7,89.5,40.466671,-3.458074,591.4,4,5,93.5,0.0
657.64,1,-0.074,0.014,-0.057,-0.036,0.02,-0.069,-1.527,-0.003,-3.013,648.7,89.5,40.466671,-3.458074,591.4,4,5,93.5,0.0
657.84,1,0.011,-0.047,-0.016,-0.004,-0.029,-0.017,-1.532,-0.002,-3.009,648.7,89.5,40.466671,-3.458074,591.4,4,5,93.5,0.0
657.94,1,0.009,-0.048,-0.045,0.004,-0.044,-0.035,-1.533,-0.001,-3.007,648.7,89.5,40.466671,-3.458074,591.4,4,5,93.5,0.0
658.05,1,-0.011,-0.053,-0.036,-0.001,-0.049,-0.039,-1.533,0.001,-3.004,649.71,90.3,40.466652,-3.457771,593.0,3,5,92.5,1.042
658.14,1,0.002,-0.045,0.021,0.004,-0.046,-0.009,-1.539,0.009,-3.002,649.71,90.3,40.466652,-3.457771,593.0,3,5,92.5,1.042
658.24,1,-0.045,-0.059,-0.06,-0.022,-0.055,-0.029,-1.543,0.012,-3.0,649.71,90.3,40.466652,-3.457771,593.0,3,5,92.5,1.042
658.35,1,0.006,-0.041,-0.016,-0.022,-0.049,-0.028,-1.545,0.009,-2.998,649.71,90.3,40.466652,-3.457771,593.0,3,5,92.5,1.042
658.44,1,-0.028,-0.011,-0.024,-0.009,-0.03,-0.021,-1.543,0.011,-2.996,649.71,90.3,40.466652,-3.457771,593.0,3,5,92.5,1.042
658.54,1,0.01,-0.01,-0.018,-0.004,-0.016,-0.025,-1.535,0.009,-2.995,649.71,90.3,40.466652,-3.457771,593.0,3,5,92.5,1.042
658.65,1,-0.037,-0.044,-0.019,-0.017,-0.029,-0.019,-1.534,0.012,-2.994,649.71,90.3,40.466652,-3.457771,593.0,3,5,92.5,1.042
658.74,1,-0.012,-0.015,-0.002,-0.011,-0.024,-0.009,-1.536,0.016,-2.993,649.71,90.3,40.466652,-3.457771,593.0,3,5,92.5,1.042
658.84,1,-0.023,0.007,0.002,-0.026,-0.012,-0.006,-1.537,0.015,-2.992,649.71,90.3,40.466652,-3.457771,593.0,3,5,92.5,1.042
658.95,1,0.019,0.005,-0.009,-0.01,0.003,-0.003,-1.538,0.013,-2.992,649.71,90.3,40.466652,-3.457771,593.0,3,5,92.5,1.042
659.04,1,-0.017,-0.0,-0.01,0.004,-0.003,-0.007,-1.535,0.012,-2.991,650.71,92.0,40.46664,-3.457469,593.6,3,5,92.5,1.042
659.15,1,0.017,-0.056,0.001,-0.009,-0.023,-0.009,-1.532,0.012,-2.99,650.71,92.0,40.46664,-3.457469,593.6,3,5,92.5,1.042
659.24,1,-0.026,-0.008,-0.008,0.006,-0.019,0.001,-1.531,0.013,-2.988,650.71,92.0,40.46664,-3.457469,593.6,3,5,92.5,1.042
659.34,1,-0.034,-0.0,0.024,-0.029,-0.009,0.001,-1.533,0.014,-2.987,650.71,92.0,40.46664,-3.457469,593.6,3,5,92.5,1.042
659.46,1,0.009,-0.057,-0.011,-0.023,-0.029,-0.001,-1.54,0.013,-2.986,650.71,92.0,40.46664,-3.457469,593.6,3,5,92.5,1.042
